spectrum,imaginary
-106.91332572813553,177.2093176439521
-109.10776298047494,171.48459455848752
-25.601541187208568,36.81834200114645
33.852734086226974,59.93931385802216
2.2332583023789994,49.50217352898471
-71.76065186662163,76.65679305687809
-38.047245804533304,73.90083111075728
-48.746952299981785,71.55231540485693
64.58356867164184,10.188249157996324
25.470742783446894,-107.41825248803707
-54.28338685820563,61.20951555583815
-66.868964106563,-5.675347166111351
-35.994406156004516,90.30748984291631
-40.474789088247235,17.009677755716893
-44.34888937763026,-29.141979260763037
-65.30810035705144,-44.195194435840676
-72.5556067881189,64.19930424285121
-35.979062521029846,92.16159323588727
-24.06439530573698,24.73647341355536
-126.87727879545128,-69.42388585066328
4.1162581061944366,56.4860048247574
-24.291952363939345,122.4469838831319
-144.81428815976687,74.85640883399174
-41.40145170295,25.23818340984144
-39.64436384528017,-32.08184027223615
-95.70152585433243,-44.9104402607918
-80.5391911220504,-3.6375620771723334
97.28300403597223,146.16859727950487
-78.44638460848,112.92340303558376
50.0623879563791,112.36909345581807
6.749284941877704,39.803197288143565
-17.07045844154709,77.60212256543309
-58.19534911719711,-40.23767121509991
-0.29582946562732104,105.61930847887311
-64.88591198958693,131.66529271758554
9.391962322719337,35.59595200048352
-70.93439659092292,105.76113709894526
61.20842282888589,-18.123686953222204
-71.36847297539316,57.5955622971469
-81.94594681436138,25.086370978184277
-63.4687508622892,50.339122742061136
-77.19365304482926,-69.46186060243053
-44.67788066320645,22.346154468839813
-69.17359710005621,18.403091505631892
-17.62096482177367,109.39457533216046
-131.67338428414587,48.364043678383496
-46.87500020080006,29.529917825214397
-104.86406985848589,30.740285844512982
-19.93014371395111,79.61345780894044
33.31943436758593,64.71541119244648
-106.50962028209324,35.04889347420249
53.54274745374278,84.7318798944907
-7.2647651919178315,-43.93075207966467
-87.03838710612763,88.36408918016969
-43.496617139586306,53.14296907398966
57.83062335247814,-17.083401869924273
-7.654232730194053,150.69335998424867
23.21780338888493,-7.680655694188317
-86.13961864974408,26.667729158398288
-30.569162292798865,120.5347491308421
-40.70114190293316,63.22617891799018
-28.27012916970125,28.89054759249848
-26.545435658685165,-1.3502830182260368
-142.6126379645575,58.407300314094755
3.4485954735864652,127.46397571363195
18.94118780826102,216.5357762886997
-49.939942002587486,9.26650318549946
-23.477715394168627,140.79769810813013
-54.173576592002064,100.43423979837826
-41.500707905273885,-64.54596013441915
-71.9358438529307,-10.240060110692866
-58.820620751939714,32.748016057536006
-152.92588276357856,24.747309649246745
-35.1119261845015,-48.0602591795614
6.69198362483985,-14.751667760501732
-7.727830981428269,116.26518776922603
-19.040514677326428,56.72380191483535
44.90877500208444,-14.473406884397264
-21.850972539396025,144.49645136104664
-89.97480247716885,-71.42818460290437
-14.264518570678774,90.13266026598285
-162.94170294181095,66.0266768252186
-96.240421028313,-10.258549413294531
-1.4047240617946954,57.10101437578851
-62.78154071113386,-38.763457150620525
-54.50316899209611,106.18925303829928
-92.25897891513887,35.458958988572704
-52.69244307189365,-35.17725321148828
-58.65114245824225,15.997587933947216
18.61755380906834,134.36983751699154
-58.4123353860341,56.16953499687952
2.397819933714345,7.239994848845527
-20.484323851091176,90.67498887971306
-101.88267006259412,44.44165991850605
21.246561314022983,41.292870528774074
-118.20363445223484,5.488261074016918
-12.29202011579764,72.46360917642596
-53.49697445230595,10.212025454869035
-24.805855228456494,-5.612436526447709
-19.643767981920973,131.91150184505386
-55.96470392995252,-112.04058966576122
-8.70975027802342,73.46866310175392
37.91344822094834,114.95447048463393
-46.34829227341106,26.00199357571546
-53.12016951358237,-86.11396830267768
15.577066458703484,24.997541573950002
98.10477258538594,-22.72315806405095
-95.14078997939941,82.37456099374685
-72.21738040583296,-49.82783086311974
-45.49488775685313,33.49249255734321
1.4822695913535426,66.14274397565168
75.76519119576551,60.28673707165581
-169.64367146517907,55.250421859025664
78.69935011116468,23.862579773187463
-59.71497169834038,123.50498880047235
-81.96144978013763,81.05921186578053
-173.25215749587278,64.98238902321827
-2.208411303776302,-52.97024326441306
-71.56287581959987,-115.91727738035843
-77.33239579557994,60.89496519604654
-60.3729113520385,-18.314497856968956
-108.40038806318262,44.23251410465309
-110.41506061288965,122.07348831920535
116.22878217685502,122.85332797853334
-34.55267123340309,119.65961830840388
-122.90912351922452,-29.317760484744213
-29.191028554832883,95.88615054559159
-8.36961242067082,50.995441352714806
-28.583844334273635,-4.615303013469202
17.5758746262145,134.4902317601809
-136.4178741746582,18.09509524249006
-63.966177428774245,108.71291817141537
3.689859153710131,47.55991675453697
-120.1580564850592,102.35728693895362
-62.85834775769035,22.297492918747594
15.11499622298652,99.29777737913173
11.570686655970349,-46.96495883982425
68.38951990044734,26.689544700122497
30.364729435830668,4.010712293289544
51.58728101705492,117.03971665709105
-122.79905780429544,41.88443286437541
-35.72240595742187,60.51240991520899
-78.6121943991302,27.06511062446134
-3.559587122523226,19.31725881129387
-22.106411592256336,81.55692309442384
-25.162089963014296,31.270460663639824
-82.18721312628622,66.39981480920687
2.072565914626466,98.52621832182922
27.270478070691752,26.961479625548236
-3.146467373271662,116.4052468082482
-119.23435360985604,159.70568882683438
-19.51805315629099,6.760748576452897
45.452207933412865,190.36956574938085
-86.155888958383,-2.5761814389843494
-35.68899014113413,24.791604463091062
-3.761934782494791,76.43257697597437
-106.18818477308378,-0.8578074639517581
26.168377691636124,-3.74213328611404
-54.55488148803852,16.340493992601296
-67.15451437816955,24.885229634805
-160.98260768761202,61.26229576449168
-83.27960471930965,90.16372033510561
28.002596416787128,111.83943045298656
-131.0826898520172,69.50242595200689
-22.53489787507715,56.85961403921101
-31.893341666829656,44.836807563977345
-28.26856223583127,68.89198296910035
-24.86613961074727,137.96371019580147
-59.168649199469655,173.47344214041004
-76.26317806469342,37.95081768912178
-87.22910396126463,-7.620941238630621
-33.032791717658256,155.9731321142608
-12.365509721599665,90.72314127496429
-120.10322289612668,86.98888595967946
-34.38195353712581,23.481513801169058
-65.24634440708178,3.140699016104918
-10.387413002763424,85.22604255433089
-86.18018403925817,116.19963092426406
55.928803169703315,40.50916685038101
29.794672505682684,46.56072817941458
-34.826129246052005,-17.1509714533604
-44.17125544436567,17.338664262111706
-82.50854630310641,-28.242262444062362
-144.45625797286993,-54.66446279329102
-67.58173997062386,-35.05077128571793
17.536229818086213,30.256755348491424
-97.25992448389297,92.15215321468895
-104.96542475487149,-32.72272552096183
80.87153842358384,48.53554888835788
-125.26586018431408,83.38848421935108
-59.73591972802387,3.2580871375539573
-35.10464434459573,0.9466868570743827
49.926432271515296,-4.2035796964783
2.394741461335798,102.41655480470627
-46.180140356243555,157.53914268330846
-133.2694393196407,4.520085813046535
-24.40888308572812,40.52166116271201
15.711610259138979,83.54609483529202
-14.744342524230888,139.50159076797354
-74.8705452549766,79.44950770409923
-6.266945434676018,104.89907090047564
27.42632036064606,-17.76742967043174
-35.235616777636096,114.37619157582594
65.8917903900583,98.81156108724463
-25.19606800071415,95.2006059901014
1.8682696600608324,54.93758483660713
-22.293186057759158,116.5194470930328
13.729078803669836,10.826425402912719
-34.98702434835286,66.36266710792916
7.993394683224324,-13.959745215026487
65.14806315124224,114.92380131428217
5.747399619627686,159.05255324690006
55.96768058878297,38.174925560399515
-33.435893294663856,-9.794609794779717
-26.55778836159425,-22.955207150254864
-101.08444278396564,65.67385503941841
50.13845499828676,-12.007970967322763
5.687292748509208,17.172455388019443
-29.222945589128358,49.42300259749754
-112.82537673124534,16.72472175319126
-111.23958636842144,66.9326056428581
-18.68365547731446,22.976817728585957
74.1708737785375,38.93212087366737
-28.725227423090473,100.81336670475366
2.980106123530277,97.445097127802
-18.953943244290713,28.115569410183525
-58.09802720517473,11.732195668606437
45.98147820912709,8.542103116466023
-6.472272921309923,-20.885329595730582
-77.75279732116906,64.3158846074075
-60.47186758915632,108.98535244470258
-87.07836449024944,63.18173903670686
-33.43021913205666,99.18568247939766
-113.88860912167729,51.045864455496485
-60.780546870264516,-35.39751861861441
37.32379708931694,163.84265606266126
-90.50548419391271,103.62743873781437
-163.1130975272572,83.07089391734917
57.5134700171584,60.73402899710527
-105.89320668377513,29.20400264154341
-5.276585904358399,65.89418669313318
-28.845208661281504,89.6935649089246
-43.23336930112055,126.93773738586333
-80.10254360248655,135.5289185896545
53.18253482711589,74.31888628728484
-33.86383837945323,27.696831397599453
-160.18949702040118,48.254074186610524
-73.58680970486603,33.65071330032879
-137.23953780367992,20.98361296441726
-64.6357876213724,112.93008226116399
38.13931461270113,34.598357953549566
-14.453546363198257,81.97471336137824
46.11118293958134,31.273828802834032
-62.937690643564565,37.19867411680025
-7.87211793512688,-41.29230691261182
-29.156365580169222,43.609475508415926
-19.27997942525326,-0.36671849676713464
-126.98529500140921,48.61174886619938
-22.45892860765707,97.90126265078015
-56.38606509818783,130.11006887515032
-77.99723969089973,94.33237913683843
-132.06084155644203,48.81393490667688
-63.30580797007133,-24.431956602376886
-150.38199268594326,99.6286484939119
-125.37737037957777,18.382624479760125
-88.25958193119004,52.08320057833771
-41.37099734425283,87.86245003632575
-88.87421765143517,13.340811616937572
-35.91043385380726,-34.80536326713809
32.360337325897945,34.14663472462371
-2.4877362080146668,136.72454589180143
-47.650346857317345,59.37818234990482
47.119747890094004,15.298466593369085
-186.44866936600738,2.319973310935893
-69.1889514638533,95.91673190482106
-46.460264200322854,-13.46126130650373
-45.63451587671807,137.82158870900093
-108.44690517311665,12.47155987289716
22.017092536150813,57.42610868454676
-80.12854680961027,40.29646710857196
-19.376321630239545,49.76209547094186
-124.33959732647781,70.11424539305881
-46.865583125993,-39.85307834160267
-160.4501930790757,92.21548641712798
-17.86649552594463,-33.93011193113489
10.672990713479521,-10.235931239112688
-16.251546319072077,36.66688493468246
-122.15255490591153,-5.344599624477269
-71.93425309586019,55.78699552859325
-49.992805912050244,-15.638269373510411
113.14907717947426,52.64404583044961
-50.48640345822514,24.559226362871414
-71.70290596171981,-35.81475512935867
-62.80792814036977,95.45028227919829
-24.327878031748696,-64.60601501534984
-25.205213449065923,4.081810675852466
-67.37206134724693,130.35271348868264
-94.08008352064644,-12.633216051879572
-36.79550316318637,-108.49739960518491
-14.234627678291872,79.37533111649827
-53.251397082727635,-47.210721532363095
-102.82852498390275,167.34641580236348
-118.67764029210957,84.74539816207835
-6.67141495004762,52.442379104031716
-79.74057722033467,7.75403952592751
-18.448246880667284,101.9663602279179
-45.02112173009664,-21.20668927371662
-45.436158203352534,-22.189700254539275
-73.87155443627853,64.85591142635167
-77.51567273426917,48.67968012818892
-6.604085408413084,72.83746739910566
1.7098594787239563,-2.7940791010914836
-26.90018780657556,8.566451294231229
-62.60045454514329,148.1203627915529
-46.972524556797,120.8652044897317
-48.857667098069214,-63.29039079467475
-53.425008817052,37.281626456649974
24.211349853663705,33.02579614125716
-27.796826493402477,23.801280854357174
-57.62076097074896,-44.167169103980996
-3.928524656163063,-79.02752827806398
-62.163036569014366,20.64455895012361
-125.38532948153443,44.379918090067804
-55.02974427677691,-3.22984106419608
23.78323613340035,97.23838114878163
-72.62060194090009,-1.4730976759456098
25.36347195407143,135.60943970928201
-69.74182001588633,173.19687882866128
-202.10854051815113,24.261466300551547
-1.0693722536816495,-41.016285575438815
-46.166646911908174,24.46750068248366
-21.759149360412266,53.91173238714691
-126.60409344620712,47.958351848690654
-132.0148082338419,48.671979275051854
-60.70995941148067,138.0521042228429
-79.54913720129844,-1.870139462975203
0.7134831852890784,81.41043396812165
89.10753627723898,-10.369007097455324
-28.70513042731909,128.59932484204182
-28.70113628845138,115.87704165634932
-28.797173225786537,10.04223006562097
-109.30646556389547,90.26685574077419
-141.78763511625584,28.570971404158627
-45.86929256022995,37.39179870188673
38.26897940506751,3.8800041573122144
45.59472206365899,114.00542608316755
-74.59179997770116,29.60929237806704
2.649496755533619,15.197802291804692
-9.400460070406552,72.7022930320818
-44.10619528883399,0.10699184603436152
-66.81138401051066,12.236979146171507
-41.36649212594784,59.120005123419105
-63.00841130272602,123.95466398095596
-71.67219135392224,130.33293568558292
18.106503038667142,18.95007715774409
35.5411471563275,74.884554757984
-203.28897903332836,135.92673475640186
-14.899391546990955,146.10898751767672
-104.89575597789371,91.8711150062154
-42.960613291345,99.92560624745602
4.063249004611862,-82.62235020908702
-2.9946172957570525,128.33354226773372
-119.72901449422352,-59.43029984696477
-29.599337420950178,45.81611926323967
-0.6433494992525084,12.948928227851866
-7.787416749481054,29.282542028253374
-83.22492642744328,38.14583010464412
19.67848541294734,4.558266189491405
144.52277172569302,32.55664021044504
41.0285265181883,131.5225859827042
27.52919452858623,16.264452082919888
-97.64291900010721,23.98093092010822
-132.27341178782808,97.08034124777623
-18.756007468033204,-35.13437394017819
-4.520877606002614,57.7747387265008
27.203289111013873,-57.82929153685836
-63.60350125575496,116.51411164525052
80.84946649927588,101.44646810395352
1.8092800443409942,54.976946868831874
-84.16622474879841,119.40091331467556
-92.49850541327032,36.20476567229343
-38.07969332022185,127.018712903493
54.85727599566462,-12.288638208645352
-99.00003105044016,70.17636547269649
-54.08886420446652,103.77589832868398
1.7268878572867834,35.411516484833555
20.749921654351056,51.449629760478274
-55.423194781309576,-30.436774455200066
-97.64115317309916,96.19012953407946
-53.77559855818254,75.63205855793058
53.82658264425845,14.909266224898602
-74.14907306676196,1.1315964945451924
-29.585188281289447,25.419399475602404
-38.95598674414941,38.53038483661658
-171.55874679893896,85.85033852605557
-52.536195542212226,77.39387858433474
-26.493623706439394,29.977978772607457
-109.30360460244992,5.5935237517769565
-140.250549297838,26.39486559030047
-110.00171893765946,59.90340269141234
17.22702054104957,137.76190262312412
-31.25373134428537,76.05822627336875
-6.395647607192586,15.547018189496157
-62.77929268141452,88.74074026731614
26.302988053386798,44.366281802693265
-21.262800037948182,92.22196368142613
-44.72310235561599,-9.389483674534858
71.79700759132538,60.85166566823318
115.24214808166653,133.88459512716872
7.708897599214197,118.42588024355291
27.337482561670186,124.30350664642356
-21.866035762368483,107.97777684803077
-57.44380250150789,116.28380111325532
-133.9469599553122,64.82347143662264
-105.91531288105034,150.2388467805613
-85.09361416901447,35.42191628616638
12.790984323706653,58.508670917959535
-60.91940281170173,42.5446122577232
-25.271703803889977,58.13840184039691
-25.407297800523338,-99.98117103509867
-89.01535826819236,17.594415275575557
2.84861129469391,26.014478661109024
35.228587611018156,9.034350448688201
-34.231024176988285,100.97397360023024
-19.449423737260076,67.207674798472
-43.140567378199194,14.358174715373025
-69.81535118080501,11.47901156513035
-67.58967781116371,52.68384975552544
-68.69436767756633,11.197133622918045
41.628001305994985,182.00169950970303
-44.5594104359443,54.31737138534663
-106.29765835703074,-23.512070351964212
-8.140489119890844,34.70039375532451
-22.311144847070864,64.06744896941382
13.211749395721199,74.30416309301745
-97.5059310917004,139.05497720303174
-22.35205060531007,143.22881456305913
7.942944789152534,72.22116001851464
-30.695487918012077,123.91656612801307
6.714170014853153,35.2669970513889
-144.21624949287434,185.2871574349192
-64.29380958621186,90.028578184254
-90.67822538814289,112.66596799118179
-82.51702173306603,1.2839914085911914
-103.39811258012014,106.6105351788101
-139.32040110048,54.88667992273258
-28.321702099055983,191.3440334924744
-150.5990272648378,-46.8301983847814
-33.99840123946342,125.19974431242736
-44.28530065371342,30.6572116127536
-64.96015506196454,27.0889674700702
-25.245093596814513,121.3556648002741
39.6798367344054,-50.19668317763808
-57.80988641045769,25.08541901696117
-41.67038353532553,41.415219133392384
-101.16419340174616,19.32571469226241
32.531547507391224,31.27222887264361
-136.11482502356012,23.825150104043132
-37.018132524182874,69.43472090328396
-113.15078700333288,23.458534038346443
-17.911008561975905,149.7849063981157
-61.00486605871265,-115.23685975353146
24.00089400773868,145.9258682164691
-56.722326311602956,29.702712224345305
-77.64004560180183,16.056659344001673
0.3630628160244669,164.57450804256223
-10.139582094898287,14.259316197396402
-69.15352496426931,70.18484215596982
-41.16668435625979,-9.39091534255067
65.8112071947944,69.36873464002656
-24.29501011224238,75.97266178620703
10.407533538105781,-35.2765864069479
-93.31577219632163,-2.0908229892920644
-32.332831744748546,13.735749137620587
-130.73930482031574,-60.267552744364366
-95.28483754911576,-6.740381880747009
2.9319410536190844,28.652216213911743
-5.332041726916941,103.85885849967235
-135.48719027103107,17.426889756367018
-29.028258499414733,129.18331012414637
42.50678513387038,81.2280709471354
-74.46686709391997,159.8039010818702
-86.3766171659936,34.87058595137569
15.944473157749599,-2.0613917092887277
-97.3405453821033,85.74757109372877
-44.073112167916406,81.2017966489002
15.53672346894382,64.69047062669051
28.816447961580707,56.706729660615565
-38.011301306280984,81.67533345263064
-69.05890503471619,8.746271763041477
-148.37418095929752,192.22087497930625
-7.369666020440491,52.29876825911015
-13.420184630889707,65.60610056527366
3.140950611210428,47.68138771251142
-12.822026130454105,63.07091494033193
-118.5042470000244,91.66309627616283
-14.83652564170552,110.88449371518072
-9.695533063928451,69.31254448402615
-5.823032440295947,86.977771866078
-82.37839698552489,-17.719430956341057
-47.94385813241752,86.30339128741616
40.36884981395633,20.379058338650793
-55.85739466239829,75.48806455431622
-65.39816542478366,47.35020327979146
-162.77532766425793,25.045562679275463
-69.07376621472395,-5.560270728650721
14.955302343996664,66.21319016177858
-65.78527219298485,2.576640028625661
33.982709003152195,-77.90672153110427
-93.13744960961776,153.32003805955173
-78.86931735717008,-6.157624687926727
-113.65551432685606,99.15077743724032
-47.13322410134242,-8.313016703199537
-100.21241862596435,129.6165610231874
-113.9879436651081,44.90538623433167
23.778758608899807,-64.0370607104287
-16.616005410352955,97.40166761254932
-25.923343623438996,63.99194804679246
-43.829641474306754,21.15421500307275
-52.352896603689715,9.120289836160282
-69.47395396116985,105.56431426077597
-107.53596960124696,0.2100706924957194
-71.11826110733364,-62.851700157511914
-39.66551101431605,124.75939658880179
39.62715138103886,73.2877610460855
39.89536695124116,59.38212172572821
6.589803405548082,84.69050451697694
-17.536614193773858,40.58615796990671
36.03955998868878,33.258743842318836
32.36222896167192,-20.116269295657276
-54.8445742573648,33.58202083984406
-133.28835671796446,101.15785698746822
23.47313657763516,42.0411627520275
-5.6258091062709354,71.12434826663593
-19.033893554211772,51.42217733815596
25.583184503400844,4.672247827183128
-17.0213051279934,52.67013395970207
-17.473469924174424,43.76152135118173
23.84429636749337,106.15087105694693
62.72143304718884,64.09997733081036
-120.42129905495676,-41.00713309999446
-75.90935694945074,55.03299232205973
-36.38039734772519,52.94072565819988
21.250979162834483,32.19931203569831
-57.6704927476967,67.73386610403759
-56.489375853565434,91.52382661299998
-85.48177597183167,49.899890799832065
-34.61700174538419,-48.6320450157873
-33.208136284243665,116.82040702681843
-143.2924790055913,108.35159987889347
-91.57143633105807,70.89467309938118
-65.9918051435452,10.911791860216908
-59.10018813124043,6.195806016665301
-55.12489044245376,82.81310860104986
-2.4073986485236674,117.74956509625554
21.00388763679075,46.60839625966764
-54.06054535070143,33.562504049135896
8.129242690250976,-5.471049803934875
-59.04118385552283,100.81645323173143
46.158870579951326,98.47744078580581
-55.74024382399148,-24.17784366954038
-32.28824766233447,80.007266436809
-112.53328433970182,7.878033687360585
-91.50728526493913,37.03170103947923
39.32277948612318,-15.966449846571777
-41.09137243931036,21.238935417786706
-8.901888240579865,46.23321230951842
-20.69164728843316,53.33102345470252
-43.69380119963898,119.63693297696591
-36.082534982193465,32.536660856039816
-18.08623562764842,73.37351746625063
-21.05874632215273,-39.70949918342376
-3.4430333026393782,-4.033087942923885
17.22114730188332,116.94256938926992
-82.05689743117546,235.8335561796266
52.910863058044924,5.002483850443241
14.677040635113372,108.78805409558117
4.81605085497722,-40.99168758757878
-94.12583870766684,53.526318033458665
-94.36801590467803,33.54238206567243
-14.904766752471915,58.08912792985211
-72.52011105402562,9.163762817755924
56.60539485316258,63.91624835021503
-84.23401216803177,77.4543250495044
-56.07001976604806,61.9833224848262
-69.97203267543955,-24.782778095075628
-125.86815904156538,24.946752174422727
-7.76080985288354,-29.32334279773204
-39.91814307019558,-50.36658905256627
-43.196065328331315,85.51541443686801
-57.09969709219149,140.87924360575198
-1.5651145433512283,59.56219738994332
-74.04091298748972,84.07721471992409
-82.12782824212354,92.88517606314144
-38.005314174564774,-19.104194482673847
1.1109447165272286,-35.600695557724976
-62.25862653176955,12.534794085931935
-91.80417934214347,92.79320321678824
-91.37901075516947,47.03365028456119
46.990072414311726,84.47017536318708
-55.47866381596032,4.058958282483218
57.00944741941703,50.270166853481896
-131.35221433775223,101.60460723518554
-26.097602408963212,-4.895548501241137
-59.39497929944264,29.327063442815415
-71.3984501637533,24.704990584168627
-0.45649278292512463,76.87607107500025
-44.818061812715314,132.5024946209378
35.31012008334801,64.69001582553574
-116.80188553754124,128.33267193823121
4.103370362303394,44.30481094004608
24.148884108792117,-34.01064633482383
-110.89108269845565,5.813755060544281
-40.54689692197462,56.010012086304414
-95.59929579289746,124.35264060070767
-0.05588003700540867,105.78191873944161
83.00587093007016,93.8989892798927
-21.838602445864126,33.19724331279758
-141.98848542685846,67.21572287633626
-11.499110320892214,31.342674384006386
-10.481965731145465,27.27611174590129
21.9836023005264,11.923185378866037
-32.77409616722434,12.034411934015225
-16.83263907802393,69.48628094572996
19.06796209559252,-23.6503638421309
17.39687580772079,-8.6426396809984
14.900514946417388,-19.61767120051445
-117.6795938631949,-53.491081619598845
-54.33331561159139,96.44314573075098
-18.36562562209292,35.63254249985039
-98.95168054230817,79.48221008411201
-54.95525103739055,36.904384451736405
14.470160248805769,102.3194352854116
47.276881323985435,47.772841454185254
-10.639695340156322,44.230700778956816
-62.89346662913249,70.26357896559057
-32.420600321721395,42.74592791650048
-60.80824714936534,114.60369035096483
16.575406312153063,12.616558260258898
-61.18583329182002,36.25839752025786
-59.22413870241144,52.040646657282196
63.76452577440068,25.971893940441078
-10.755844649498613,117.80500810614467
115.08920671854867,75.75558245440789
26.57998578259594,60.3887458698282
90.31155317461162,67.33476373234589
-16.145817605851335,-61.74138740892886
41.1799199774905,127.00122191549963
-18.567417345275317,82.4984999529479
-88.32202125486583,50.00995448276808
1.6870595370055526,51.94208201757647
1.2058966764088836,76.16945111945097
-76.80789449479107,93.61976954050715
-127.99640407626157,144.66102695677228
-1.5528185152470542,43.81431580677872
-149.25908750128292,95.29905162431169
1.921247334968939,106.02353343170762
-12.512189184973977,-40.79083788979915
-18.865274007592234,-56.15313161314043
-49.473502471220854,135.12308811557887
-29.199608446746424,134.3474321929025
-76.49108741285454,116.97479160452895
-101.46345581971582,108.63713035564615
44.269671167178785,101.77293946732698
-91.68178704010643,85.4916474241927
-1.0131013648042426,78.87173949798671
-77.95306087021709,36.81988752723191
-92.49947214560962,9.462233104630286
-14.47580725030275,99.22392935132666
-46.78841625484347,62.246918790107884
-65.80236930339379,122.88931962460265
32.1667200769225,12.714211571630585
23.831127410400768,-83.01545124139739
-18.251885032218524,77.69491632064228
-20.426616697459394,-15.316783756346922
64.78985984115934,161.40863500350133
-143.40298786635321,62.13604382797712
-52.10194088706339,25.721653006534325
-4.494944690930424,165.30291672304884
-49.756807243327785,63.74808522274543
-36.00311678608341,28.39568606537796
-74.6088718241881,84.59003391569786
24.389202595311872,114.66885800553791
-40.38171657084604,-21.25296665296628
-13.632963352894876,-7.0262213672322105
6.293589703345788,66.08638216507825
21.012918191081553,17.98577552955976
-138.75889906747034,94.58462987575331
-8.745515663955302,42.85420148218691
-46.89318974967682,19.203166299274017
-42.92126740726053,0.6008345361287866
-14.88373772473642,108.03770993562648
-71.5508178428936,23.217271884495858
-24.635053587138827,-23.107311235486122
53.08622105252289,7.934816818662512
44.831391506995715,12.091650601541915
-4.949686501073302,145.22021443450285
-58.987587390340195,84.89118740450067
-41.957565652825,15.576656321320115
-34.17705736476182,131.99882238482405
27.71465622796859,39.996126427999116
-12.524899596777686,-21.088504663661297
5.922100221134315,-34.76046629824123
-46.76205836029112,149.34542055245402
-43.39913751149288,62.001575027403305
67.60707911457575,49.4637105629954
16.010284091040376,131.08707675414553
-69.00134957930004,22.643699043649576
-143.41417417792036,-113.62304108028366
-74.55185154912033,59.021727118069975
-58.76930970500689,50.09826976771001
11.169614050180826,-17.442043992916297
-40.35161676606367,140.46854573313612
17.076394576666644,96.74028643090787
-69.03724982058338,56.971647914248024
-79.21110314434009,-23.967559426135267
5.061256179171323,108.72249417149942
55.789978453860385,199.0194946478805
-9.775077040372707,24.884923523291945
-71.40840013604611,46.82400500939548
-53.767652745755186,4.89517601559055
-40.9167389723807,50.54679981862864
7.643186060485277,-19.68289553663635
-122.36604985662962,51.5914808671273
-72.06809611604149,62.56480908719732
-38.83851568729369,139.86968276218795
-95.51975024617423,46.60159075116826
-61.120258959184866,137.04820441755146
13.46696360122587,-39.564150907353905
17.262639142940316,-95.7620032141167
-40.4365192451005,95.35564510050608
28.505384139753005,84.27827859159333
-79.02388380659704,171.48379932138414
-72.84240309508277,82.42161287373165
-32.38207719568163,-35.4031086836294
-155.67147585693965,156.43201354292978
-74.00431116164327,104.18758088593313
-16.68844395301494,15.523284481412702
-71.80685538169928,-38.85203356975035
16.4437972556334,92.24676472728243
-6.708198425580122,193.23803189797582
-10.88652913531223,69.90461768321256
-91.62074668158493,40.374141739642255
-74.83914362401265,134.13118996407138
-1.7108698815536627,-58.01464231424325
64.63470656962818,23.271311565113137
110.5917577067521,34.61125547479605
-71.6237238392896,43.5872558399642
-49.01720715999545,-19.654014156107223
-23.56961510486508,4.164250214485037
-71.42244134281464,97.32453815283225
-52.00293918803436,27.822635077061932
0.4915253558228869,112.88402584825235
-113.5315822848388,39.44265283310597
-24.089910337148467,76.1146286469484
-40.21131010607314,44.885412978448585
-16.31924970743694,153.3723949692412
20.180315018384135,23.627101503123413
-34.12008276729466,147.17118186225525
-7.3759735423523125,56.21940187736618
-144.95402450835354,76.41939177973836
-80.16396380859806,72.16022334757872
-75.0787541038917,6.777927189719776
-10.808997935899242,34.14730158304883
28.05955054152946,50.277992439429
-31.086304138925698,150.73879695406322
36.72489551813669,-50.731974860915216
-36.45772515606404,99.44336109739561
-68.24124977213955,71.33048968845469
-79.52714893720713,83.90254549200199
-17.43965299348929,106.39996825669368
-72.65270723413778,20.09011068513064
80.48770084363423,74.8283850565931
-45.06725555833145,40.50675229447734
-135.93971604227863,40.58824918961727
-13.762018926300698,128.68816135285488
25.000578850524107,153.27318392556572
-82.55008836728666,112.04784842735535
24.03915029429845,-24.698503427772266
30.438328640653708,76.6977577482503
-51.95802961209611,112.98285564101252
-79.92600944923106,87.30677694859787
-160.2594844194191,37.14630113998737
20.30284652426235,81.51177407971227
22.643097807549566,70.50559775954389
32.38883443426812,81.01770534889874
2.5741101876237735,-21.955680713480433
-85.01316416874488,99.12311508852235
-30.418888264415727,137.5092267925338
-53.444366261849154,150.55927619006752
6.10910553424219,56.168684501363714
-140.2186198770296,59.59951830135742
29.637596573422343,139.44074127923705
-46.60421801522534,131.23558119463996
35.54854719014929,30.46282078828881
51.904215962938906,74.5755260943206
-121.52448544156505,-25.537525190917222
1.1168468026990013,21.187607208124973
15.812255637025373,65.22585696492933
-48.68431833363502,145.61476705732275
0.7902587624566877,106.90849030967365
71.19937567504076,28.73214912088679
53.657042609640484,57.649671228624356
-55.7693427504737,101.42638748469108
39.460229132759196,102.46883482259364
-42.885014794374,-35.54786321312713
-46.99879482189226,-66.43050535311431
-4.008253941144176,4.606510322421855
-67.89270663915886,51.58175554132231
14.732046216751769,35.0669632084373
-31.819868411788775,18.660922769035096
-43.23859322823046,77.67781674211437
-7.506240865281143,59.74014341731163
-18.557578538580856,41.759004350593386
7.607827004498176,27.96812514753583
4.536849306241493,28.285553517487642
-43.38852324665277,115.5797609490437
16.474690101666056,67.62769689421111
-41.866517120848584,45.12035619742528
-37.93772061906202,169.24575927197293
-123.46775239623094,84.73081010588794
-4.642885717574245,91.16127026923641
-67.88128967987359,118.30655697090697
-89.46397841688304,56.8356174245564
