spectrum,imaginary
123.54526383121657,-675.0983511658333
86.30028006680024,-554.9624295507367
51.35243745253831,-759.1672140123222
128.1147666315937,-451.36551251624985
171.70847095805465,-635.459996304064
280.2504863029608,-638.5203756875701
107.37488501246688,-579.8922785287149
47.168144437133904,-566.719020508909
141.82842641559748,-657.532565807468
86.10009208570722,-524.9541262683692
216.18285568810228,-612.3539481514599
162.10083198081114,-530.7182002507645
112.95584812262507,-699.1329881475925
85.77428579871464,-582.2208991735158
143.91569058862933,-617.3502954898217
71.30281106747279,-652.4525327032654
133.7150632370624,-626.5249327256834
159.5348468995167,-528.9950596492528
97.6758025234536,-645.2579075351356
-7.6079692904834815,-643.9632415168394
19.712330531834482,-604.7759493405754
270.65848599048854,-545.7483393898073
212.0722282837284,-693.0779747257899
143.47583478437022,-622.6189394402965
140.1328436182729,-580.9676187026623
271.49485101369737,-601.63997372025
1.0126229732039178,-622.4134474795801
228.41843143594485,-599.9201071289708
84.37934421752439,-664.1130646446486
-91.46217662528716,-634.5431371981224
190.75754044504822,-661.7846210215884
182.19893047611808,-759.4328035332543
98.92765583388098,-629.3161859976739
3.9358123408275105,-597.9708102071605
77.18954703846447,-667.9687334247524
126.00075538392946,-681.2708564243937
144.9227004680416,-659.9377328290199
189.7568616057453,-633.4527925940365
88.0961255633171,-587.3534166269367
40.46542071328926,-600.0706789980907
44.0679361454807,-733.4816234130969
88.72413906953969,-727.4672785414607
96.82666755932252,-610.9204251278356
123.21131396462636,-633.9237574258939
114.26355681226198,-707.2105240905901
59.78493307813079,-529.8474242434115
110.20881206693002,-597.9941703751683
143.09037102416067,-556.7591454754835
71.53378756151265,-692.0473900015761
188.0001734702446,-646.9383651808437
81.79580507665094,-575.2213264747704
63.42650887214633,-641.0162852454655
141.64224044220643,-675.4162464596068
167.30488170791753,-565.1394637386204
120.30500363184811,-601.9481980549448
146.69997470134263,-577.476584895984
178.6369097074096,-560.7281550692643
171.54874191512442,-592.6779033599688
156.05442319804382,-688.4056757920109
207.45309839460631,-719.7134723117422
57.289560800179984,-491.82790592034735
185.53820081877998,-648.945814257379
298.70338182919875,-572.4634504925934
47.25390144357864,-627.1001687136556
154.81700824930812,-678.2992857358273
10.484112581600598,-590.2188059368248
71.91509834374608,-653.3171807178365
73.68622638977234,-765.1303194528987
76.8863007724187,-587.9976017770273
152.13207648502157,-629.8091264134865
148.64932493382847,-633.5887960558214
197.9843557901169,-737.485542106069
50.33620890737298,-604.0486335192699
136.4566508427102,-641.6619513265068
153.87647836158843,-609.3585453111994
4.073706966254861,-637.7361780589679
129.38448396559212,-578.5873856417226
125.92226706296668,-652.1239884284754
116.84774962433892,-626.7412769035759
149.77388313762359,-708.4780584891313
26.34105659217464,-626.4353951743614
56.170152153760455,-781.3216455481256
188.0763751723571,-680.2124065830335
124.01209967479718,-714.4846461606062
105.72847293720129,-595.525509717169
71.56152581953948,-520.3160923662012
-24.106290196202792,-665.2528738391163
107.34273304895433,-696.6429602307419
215.0964114935866,-626.899191304889
240.4569726210438,-613.3824998252596
123.19459073609275,-518.3093230255954
54.77014063779181,-538.7879911668391
200.69107998975608,-793.1760385056486
69.52221343463015,-703.248384271917
123.52599376576667,-559.3874096113054
120.88761370986205,-519.5648207695046
119.25740190173377,-609.4434034928865
105.33977453904035,-566.8080429908407
132.61623875518353,-585.8734077936215
-23.886886935193303,-378.770818941445
180.47428473517496,-600.5388211632009
104.89406179463809,-517.2961257020495
74.60269935801587,-619.6148826032183
51.47350104794192,-568.9810577538619
339.6975591186153,-551.8388741098772
66.246698625629,-690.2398899694335
258.26086680720925,-578.3947513228266
115.53523917893914,-564.4750406581406
65.40842194065173,-579.6051457945796
74.57650345551122,-661.1993627920083
55.563807740557024,-661.951225880587
156.74962348445723,-631.0254504707455
145.66166877318577,-623.1237092007035
76.79774162518382,-737.1320963454814
133.0886871363426,-572.3941021941043
44.89655065506945,-581.079634148897
172.71626638920068,-662.6067276387134
183.1214023410821,-541.7100874842747
67.29740359163591,-613.9301891454197
97.32055764757203,-661.3949670987456
65.88544483926933,-693.6054706181313
99.9741615579006,-591.31441734586
166.68490560084493,-752.6541561596739
285.87521397415384,-453.6764927637753
217.0399514431845,-746.980434391719
57.346978874092216,-662.3269485436202
155.37554100187793,-627.4414983474783
305.890403339773,-661.0356066149803
-76.63579441826579,-560.7788135917191
73.80002300445753,-704.735928418148
188.47161081871306,-684.4799738980901
137.22152747176776,-408.72932554459715
152.92532113194844,-606.7417156988056
317.1992097174707,-677.6052802311581
72.39517844600974,-461.520859752687
220.23888455834893,-518.9287556875994
57.15776891948846,-659.4758357184008
189.48695359292518,-604.0915017078142
149.28136949549128,-619.4458143344959
274.10970781722165,-656.9014746950568
271.92746556061013,-581.4760611933579
0.546733637791931,-640.7709216324056
203.96280037571995,-716.8992355830576
114.27842261043389,-646.7199917951472
133.60771504360014,-606.3141582109814
103.79230754848973,-708.9598625214647
257.543993738786,-716.5338566274481
121.92851710182353,-721.7996144149821
208.9642594132773,-724.4739154144713
176.25942482152513,-631.3674516899716
-78.90067776200027,-606.9099111213798
88.31356469705324,-734.477681441451
135.61218166856105,-740.4105738553853
20.75368989638622,-771.9337944291784
125.50365565842606,-677.2062675140298
-62.04484173312929,-664.913872685246
-175.29445470056964,-783.8844348233212
-580.2631564061603,-553.651763531412
-76.54495340652377,88.17821217382624
716.717417039817,239.11689368545396
928.935526146636,-599.460021541046
191.3462831619832,-815.1286752911144
336.07163952222606,-877.6452364331212
141.13196404376257,-681.1718256619201
274.5516400091972,-585.8879155270661
271.42741686719256,-686.4170466531202
93.1338686459525,-738.9979919515866
-61.53562395131837,-682.3042743305004
43.64720884139122,-592.1026515182648
256.01233559757935,-677.952079607888
136.62928219575718,-670.5803615614523
59.01509019320487,-677.3509147068486
97.64807751480782,-743.47148488135
34.72557215285704,-763.68424611887
147.3239743892114,-542.985010416822
251.68829396201917,-573.834161648632
142.05945618999203,-657.9535776745594
122.10268972992802,-572.0269170106982
100.81831484644411,-524.6345489949041
154.37125807771494,-594.3424322735074
130.49764250781442,-464.4271202648179
101.06371843486144,-645.9408408728762
83.6333575848185,-636.0042277938782
225.3395430545296,-642.530214448204
236.93548493152912,-591.2678280945339
105.08831203388993,-695.7759250356921
40.64421868825036,-668.5604484455611
99.83853848807279,-614.4320370338563
187.18061173917184,-578.4843626018005
212.90140503403296,-557.7342403975655
223.05355178644328,-653.4290864553464
246.75336662526936,-546.9764529537823
146.38348785858324,-653.6685002770885
192.17564044513972,-659.3977969169321
251.73136077779836,-519.2976691772042
165.9320471508408,-611.1497113790688
168.22871767936277,-680.685070941022
-103.97635285618512,-721.7170394791517
123.29775540277919,-723.9254217280952
179.5625080063802,-545.4873199557212
83.22416325677688,-644.8005656019367
33.35272491484234,-610.605099790372
226.45283756684464,-688.2579895839774
286.098207667108,-536.9712223063862
191.77159276498801,-701.0701797780249
93.80567918661302,-717.5328294163689
38.4018050579335,-680.680651213357
135.69733512426626,-624.4228601791227
149.41679154605671,-710.5606969782402
133.21552629665783,-644.0200363188987
77.490217087636,-596.558094532853
117.9856237283153,-544.3919591232113
120.1048454457442,-581.8927310664619
94.71433012438438,-480.4140802965466
-8.425155126615834,-560.4747789296863
228.88890071678708,-527.1620603202024
45.80151050629978,-553.6958644223389
166.3280995787672,-707.658989274499
268.3106047449113,-548.3100366875628
42.064657140988274,-615.0996442180293
166.28218566327163,-536.1957389326608
193.8637773416433,-588.2802443827761
259.86701570812824,-648.6367318334028
74.83546006718268,-754.5857748007343
87.45926224887097,-707.002312409596
123.71668737136707,-671.303502425098
130.89630345651946,-669.6574233561263
203.28452495283258,-690.3075201384187
148.30472767119187,-527.7295946273721
104.52389012751254,-610.3980777273223
168.25195731596895,-727.478148813896
115.10430495629316,-667.9773946112421
78.45178994458178,-646.9907661047753
22.472117507058783,-589.19305567926
243.5487254754259,-591.1100900769169
176.51611195154436,-537.369078068067
32.33315403770007,-734.8718287788932
88.17893508673808,-521.9634377478691
156.7006918002885,-465.6171888971444
80.90128959686784,-571.249413423318
151.1791770220179,-685.3489137099007
73.26928558443154,-655.7080893631256
172.61394289238896,-615.2252405693533
37.48403390428686,-596.7694734012125
68.6890807617248,-654.9539828987863
136.95217678388195,-539.2760314603892
156.68834474601857,-618.2041406018495
168.64532764055025,-644.3520661021018
196.219657303117,-708.6712619146138
222.18795868855693,-641.8312990966549
96.74881703902292,-596.6361605018908
107.89331605027257,-510.71970441875146
130.58731327255907,-390.00439959360676
162.12349043463536,-701.2913385050517
151.64247372658008,-624.504954035432
75.11982903186453,-691.5190973438424
158.36394755655746,-590.9911806403704
163.95718690653814,-588.6476097635455
46.562910050988975,-547.0869854745437
54.3093371666765,-550.7411156029973
183.42073867176575,-560.1655567643562
114.96140952279367,-572.0266216568878
69.51023673605305,-622.5670743037431
66.71445645431204,-562.0948245341253
54.709249083149274,-662.6351495244504
219.601466075135,-676.1882732977933
96.86536019523093,-635.3896349127299
170.6906281409699,-706.8760482666671
162.22507554821667,-606.4122080855233
119.68810278403143,-705.5117768907174
123.87023910083855,-598.8446028629812
193.133950083857,-609.9914321373599
249.4815971454381,-562.1099915970924
148.7679504056326,-672.9720045056556
257.2228574704753,-564.0209462324065
313.0983782018186,-559.6734618075111
206.38318500103895,-626.079786344862
340.9890690218807,-638.8348975790901
188.34798651331855,-560.7840820855765
15.825267096791436,-623.9378122252405
145.7086978305755,-443.699264347941
257.24880254626413,-597.5676293985291
204.00977645125437,-664.1474814436499
135.7603311515914,-668.1634528099099
143.3272210124608,-548.6278330698336
243.10721343383514,-648.0819697991826
153.91459489812132,-625.611290898622
208.14030922965875,-641.9437885042526
-0.7327003121870632,-625.2637306191552
101.49691592853988,-615.982166695813
152.17726617547427,-725.6748024959342
34.852362844154,-630.5918070759908
150.51175524401,-647.1676710874566
143.349290934314,-792.3734846652385
174.88196622024526,-650.2059240012609
158.4856662516773,-602.5607218491398
201.6759801664846,-602.3412880405804
30.427443940530537,-597.0992336238721
223.22342426837358,-604.5675087843324
174.59709684093357,-546.2390028459915
149.77879488169896,-664.4645258130215
206.074808736438,-624.6824573093547
236.5880793737851,-560.9878658233312
205.86132420375495,-559.7584804596387
173.62665954814184,-584.0082991283391
189.22279749210483,-654.2897548328111
246.75585234576388,-707.9678006286512
193.90112959059454,-720.0046647612278
246.71106867061837,-700.4293637746891
126.0215699814558,-638.1185978895448
186.2212285520422,-587.8927131632938
190.1212231932298,-612.3589189717269
121.95970734514742,-546.5447209010284
213.5564485699864,-696.9070151942901
171.64892084398875,-559.1145877772983
160.18152070043908,-597.2320687892868
206.81313189971348,-655.4326697156116
20.416602977456137,-727.227791979248
303.52698231271245,-520.7605397367537
196.13874384278972,-596.7909602955793
95.04585061814659,-645.4776969712502
251.47453944016135,-643.9045208543233
87.5557342525939,-645.0160467027803
-15.811325532290368,-603.2158991409499
209.46173120707903,-324.83967450801697
176.44147311853135,-544.2895369641666
288.5370799085295,-665.5794281532227
152.69561090195884,-716.7919219340386
203.483562642808,-575.466285904678
17.33086038654227,-588.9165849058236
-82.4402389152188,-399.46802274713923
217.06297772285785,-643.0957660917866
230.32458292477168,-736.338450770075
-4.55735827164321,-650.464092040926
137.2614087040891,-475.8264519147498
252.00257596577987,-551.8941183555476
159.60201384141698,-491.98101330854956
135.0181834564355,-681.4016321476932
99.21627643379182,-480.5942657276485
418.8763253142646,-666.9684734915314
133.39256643565952,-626.122207235812
76.839081687972,-719.0360272919922
166.50150557659256,-689.8005391826315
70.58737600598779,-518.572848559397
210.00875373265782,-537.4594799545416
173.61303478445672,-841.9018044093269
96.36931249404432,-808.0908163470249
150.6351895192953,-509.92540618212473
43.7709022673165,-700.868379681039
185.7843259001362,-721.4230046208648
60.41267812928359,-592.662875582341
191.64344523606812,-714.2328174960292
81.99390192168846,-574.5230404977731
115.94798527599148,-557.7841142876641
91.6433844923043,-714.3063850553751
146.33827107471438,-701.6195491963991
283.63326935671853,-566.8268006479029
70.25093850126419,-563.370222930559
192.75374428964344,-490.5063198440453
-76.47817187280026,-631.7740377393056
367.1889212850168,-708.4261648771562
138.9787879185941,-369.8954491356074
242.4863857149298,-597.5307923202663
281.1435913536516,-645.1253229702111
256.9621197759858,-546.5955931964941
196.01721948695476,-620.8429304741555
253.19737291467703,-627.0025416992366
238.62335670805157,-613.1721021000305
93.22939647452861,-650.3036156707348
181.14305388299283,-627.0631130307111
239.65651780389402,-580.6219182263501
163.17542429362277,-610.7901231265942
239.79028176615,-729.7111106160846
184.00552661826114,-714.5675832602439
196.74563180133987,-711.4965262913361
51.41895840290462,-560.0170703135384
24.856624906899867,-670.3471419407422
68.59832046014475,-852.9993392666978
218.11205406884037,-594.732705955118
-38.013329744221124,-673.2907794584233
173.69318022255902,-524.061973977094
172.27812188165524,-573.9804522617812
-40.39960377113954,-584.3532108979016
233.6516903404679,-614.1696504723717
140.59616190375823,-471.7357536494236
192.84907483317176,-462.46290435339233
351.08297209207404,-608.2349711564502
-14.037978470800795,-611.0906812956309
202.74446605420445,-399.3073085788466
418.3821372016186,-421.4466892798066
458.00109880974935,-457.1762754443529
702.9650332982677,-658.8678512916364
6.788825685300594,-1588.3256280825726
-177.33970746471098,-393.65977206011553
77.37723803664295,-573.9375374022266
124.73380164386612,-681.9300317131041
185.49299530396905,-705.3869357818201
164.93305577745485,-692.4906369636717
224.56602284788138,-645.9480566296648
21.4640457106764,-498.32045095980106
194.87482606868042,-602.527913298265
75.92027274578278,-596.7080891592522
247.68528864918727,-633.1997938387323
133.9459781736159,-443.3760819659151
180.8952618858505,-528.2582696924622
220.83017769891424,-637.3362282139271
271.12243781372194,-654.4160401194395
233.72792527586614,-600.7628254465772
160.63648687081445,-425.7780713832959
146.35178741586049,-669.6851659837378
33.831713767855604,-735.5803512683367
82.64435647348458,-705.7056427604933
127.9911063278586,-516.0492238591809
161.2010484070634,-730.4420730736272
54.60942460766674,-536.7771500975185
149.741336633741,-446.32788593553397
149.4073658704474,-721.5074816589167
233.22059117016408,-623.3984167008822
113.56914887490888,-648.4240735120462
108.9861304826884,-544.4650498792203
94.99405265215397,-636.4190150880437
177.2150637152766,-664.0065839993126
193.95935816995615,-587.6705806208693
170.4553361192202,-600.5111720962718
294.5786431064812,-690.881089568419
181.075213518622,-549.452109063471
127.87439240470343,-687.2244145092798
131.16933599109885,-626.4072406587024
202.10268560907375,-649.1495865755093
278.8974186380592,-715.1932680114396
20.757004638010386,-751.4080568105235
167.2402575287089,-673.2314305488862
250.21572350847478,-725.1382983264878
121.24829802952775,-711.9940352394178
205.23963594895147,-482.03333018551996
181.9275644740346,-549.788706008658
220.87634377644864,-650.6666018742239
289.48728766230687,-528.9894189097124
201.29750292077566,-621.4420402552727
173.38126283810533,-640.7806833813999
236.69278966479573,-664.4674082801408
93.94676001176276,-584.177988679465
159.6175864274287,-650.8198507191883
152.69835991543152,-603.2982619336082
172.8609805075177,-754.2926608966218
292.69341469199003,-524.8296382676705
250.87901455605657,-632.7104962837889
28.345700212166037,-663.6418655758932
310.3566430410201,-560.901881390391
197.64883771402805,-598.9368163179681
16.29700905100043,-699.623445856419
348.2112918009342,-519.3251760879967
282.0104161548385,-527.2174042684467
225.65304129315103,-618.9983192586884
317.030817094648,-672.0684535157696
235.78564219614535,-607.0222282985482
190.54278312501398,-605.8974113129644
228.53531761254578,-585.601572041589
265.9064653700677,-662.539205794159
253.1253298906483,-574.1672611077307
123.95384456217528,-593.9983519028474
217.3803397939079,-558.238226661282
60.86184514155974,-594.3031747804621
323.86125100749166,-705.7480491059738
220.46619954977692,-640.8288081033156
203.31125259533655,-716.0171141844062
262.57573070356887,-691.807360082589
233.2690861272991,-625.7751545819565
250.23182090791255,-842.4908198051088
100.63453225243836,-653.7652235672144
74.04639389602572,-687.9797794944484
92.2105389686894,-528.465995924635
172.79935479482893,-587.3407567303391
189.48188931769127,-621.9129120646334
131.94512471841645,-634.4961023813178
155.70193748933548,-516.4111409774735
212.98338718444643,-567.8053042542608
205.30655080889346,-636.6612141689119
130.5411408463525,-643.813911204122
218.06900522023665,-560.3264457702353
158.46881783486774,-661.7966520511259
158.9537994632243,-512.5176934880134
176.01733139158495,-643.6671861808843
193.76228552457147,-640.0233221868663
316.0934623636237,-661.6562323761013
139.2522852954438,-554.8481788311813
95.30730744509697,-548.8318391563546
212.12689762371514,-674.5148269523265
218.89005889757195,-677.878894845288
191.7422698761061,-720.1657849763254
130.55082675956965,-637.8317059867395
263.6990448366139,-599.7665637554344
222.9805673907622,-605.4735413455168
302.869192763859,-573.4109729449782
253.48397141542532,-596.0290158862704
402.9073378100663,-544.4956936166091
217.12922088528467,-616.3095835058482
259.0604969867305,-664.7038987166119
300.4174084328089,-668.1365227189867
126.58850164897206,-633.9656725688013
189.67395982970615,-489.1105005745028
182.88314736438474,-681.6009867505837
150.22498926399268,-501.05901297818684
228.0624218805768,-593.9380492390469
236.98667410620868,-625.6359381742523
178.48450888748877,-537.0572493766392
289.53861950970634,-670.7689423909317
-0.1610063114609943,-655.5059772156724
165.90683700315998,-634.8930196745325
231.06606972465997,-538.0512693979545
90.79635653416882,-638.6816108644151
205.25312086842493,-651.4974107704544
188.28038053632554,-716.2683615187309
213.52206379494856,-692.1363614807187
122.23645437191385,-573.2018292752814
191.5373073091077,-632.6909772140905
207.03873634568154,-632.2518276370236
223.58429205831789,-593.9559491724029
323.6037201027179,-652.5604615647239
288.1942751658697,-647.5964773965666
241.5392808847934,-694.2562694234911
146.75482477958607,-791.2311073523935
121.9989539753183,-635.1903382837842
209.5793497570217,-679.5709244753602
216.56773735565352,-644.1384794871026
58.29644216950419,-567.6037458865574
145.88886101563395,-709.0567045603915
72.65744667396928,-609.169792523982
133.18743534229515,-570.6391862591945
196.0900361820194,-542.1771635876137
346.1937326816841,-646.4828243697087
227.20212193949428,-818.8929649603081
198.4127208046212,-550.4191269983652
95.0750386265196,-595.0108671787818
149.8606449192616,-618.1785347869927
225.8771911735577,-477.32669579246567
162.21121315546918,-750.3144738908197
177.24123949908594,-592.6234981881375
315.39451465227455,-649.112674619018
316.1384408136585,-581.9785193967148
224.51205540779597,-583.5181981351116
128.89883648578996,-599.9877005554108
138.53436576885503,-550.949698061153
219.47452648902353,-542.2127456118609
112.54331231340507,-690.4220010184198
85.96544564883442,-711.8292921807591
179.67579960656866,-613.4700247573331
344.7474778558153,-646.8618862051412
290.8996150392026,-536.8960626926664
253.09592724829713,-706.3726173382377
139.98744737030358,-710.6734217621533
82.6017543007358,-607.0358278837531
275.95105568055965,-629.7821680620303
236.41372157668465,-623.0234927566958
134.7295237848111,-655.5566406623577
287.48278620037894,-752.269584270222
183.93995602685203,-707.8775386472328
358.5131277441377,-604.1922667483675
166.39041140870867,-560.4140452956419
158.7827893652383,-578.5882433445429
87.38308546969695,-630.1336254202013
182.84071765630551,-689.7541367993324
176.79683269539785,-529.863289637289
160.22778296564064,-513.972508540033
309.2340372362124,-685.1257631716946
201.82420565832606,-567.6649031399162
312.30957816289913,-501.2635785248631
152.57925573209073,-649.7419874621125
386.1692452976155,-625.2811198032151
207.42433232267499,-604.7429891963868
63.66568314152673,-694.3831997012392
188.99434336522748,-514.548661410087
133.669017702449,-725.3923666698638
199.6053851504131,-610.1189437050773
189.90506402516544,-558.0902455941084
195.00069571977014,-675.4975823618677
350.12250692111763,-613.8627356096916
195.35914601001573,-462.91974691911616
241.66175469139992,-654.8622251409679
289.1939060007072,-657.7428271792994
302.98252496569125,-642.2084553979721
119.36394477675324,-643.8146889320612
299.3577139058874,-609.4537631096889
328.0425015730413,-562.1268137446413
48.44330214728441,-839.0889821820095
72.79634849572008,-736.3314290233759
211.81937664507703,-581.1425121305972
227.11855894630534,-548.2882108136969
158.3088599277279,-567.5251307391538
272.536582931271,-629.98908767139
276.582657785521,-651.1467246189299
202.24599515049385,-600.1774364963466
215.61467597379936,-713.315528833379
279.9996137247358,-533.721940096428
238.88859009395026,-536.7338923411698
295.0112950677544,-555.4878804156197
309.29986110278696,-657.3982310026432
279.3254362366898,-461.11491897253563
272.47009275865423,-490.40826027740184
268.7733087307631,-510.6152072179495
283.0615714088461,-664.5521489989625
86.51974889267439,-696.6475803917377
55.4445477453461,-553.8835305487453
52.58088765651394,-672.9740847507111
170.75288613873343,-427.93595707085973
287.8962396800648,-649.8831362344363
234.95966874752602,-706.5873170320139
191.27573932422004,-676.4147280152824
391.5335371724855,-689.7649528968957
276.40460140849945,-589.3659848836214
106.92612395650318,-628.9208850631583
230.95757271679398,-605.9529551630264
237.068758499796,-621.8593618174864
326.8674765340147,-688.6408725260283
358.8443780523853,-475.54952504408567
194.6495949232155,-786.1437535357704
368.9892117896742,-650.699925079784
196.276189025736,-588.6345011666583
222.6647291993906,-683.973940868132
260.22552831442965,-439.8711748504724
205.8033752104051,-689.9370264087544
136.37159849390292,-613.865699070727
206.56609382436957,-572.55608589384
314.8564425712956,-662.4899861440399
267.58322943301005,-599.5347606387832
269.9284513256934,-668.5409103522771
225.52885301191043,-688.0896301865807
251.66646640789807,-557.5860230818632
165.21490885073868,-487.10773498303445
137.97927992508215,-626.4920346157851
230.71864142632288,-661.3283625001737
211.44421838664243,-501.0906304989069
371.7888703573618,-483.8709269542758
44.06313531041971,-600.5931758669367
275.4084691970863,-632.9444374651359
169.10270610498878,-676.432556180914
336.29279978842226,-489.70751522402145
262.3661601243709,-621.2567960585741
241.52703391068067,-679.806404277188
192.07882374121797,-659.5796730297153
347.5255691345448,-476.9959655867517
334.77130306955434,-676.3931180200777
291.92776987585864,-560.4830249981705
307.00327363519864,-606.2617366802133
173.3185237899681,-673.2212259978704
221.87607275679827,-536.7981650532727
115.59811964555385,-633.3067067639205
260.2623600603101,-609.181247314882
332.47640022998394,-694.5565076993607
292.5751673587249,-490.3059571583238
182.99985716033117,-580.4905265258915
322.60697393922817,-410.2649203174443
306.59665564694444,-572.4960688163297
189.80019787434384,-544.4949724562769
285.7195604488694,-569.8617706905869
136.14745264058442,-702.7084759190798
212.5205722829343,-568.523281752791
352.9433230361707,-578.2861799490329
336.74625720706774,-656.805427695159
372.9210892104186,-670.0883206704937
145.85608524280443,-651.78358460607
117.74765281263588,-527.997803318471
239.09394906323374,-629.0881890803623
217.44783214533555,-552.9007826051081
272.41590145618846,-557.1363865782935
396.86804402956534,-542.7201373038196
296.3606186514197,-633.0528701330938
207.8724625316226,-615.9219489434429
213.90021787735031,-548.8452917545483
149.4985394961004,-663.2051549336775
237.3453808050053,-613.8116736230115
171.11622824406763,-645.3297340882727
164.2092916368407,-476.90603339061096
255.17516362777417,-679.182656277507
280.0328287676847,-705.7643975878862
219.33479111757057,-683.9378385031704
90.19348428523698,-562.5277258311264
329.2903971879201,-508.4558636682501
246.4127537188921,-599.9162003494256
77.30937192507395,-576.5165097890313
190.49908001116978,-620.4943170798603
236.76186217619545,-537.9450422603047
234.57849611814828,-648.4700100269893
229.60423220622138,-520.4797174622512
272.0440004510429,-580.7265984957979
233.10597366717508,-581.8252517975698
307.3415882681774,-466.0536107383668
288.53414101470594,-559.2940377411619
214.9263485594099,-505.67453577254446
206.53989965573646,-679.8854657110676
246.16148387268598,-542.4161797468001
259.1643971722582,-685.2028759923155
223.1115566066365,-672.1855025803588
196.48781087248386,-626.6816996235663
350.87180425334225,-635.1543930227825
348.6542514982963,-642.435775007408
284.87566839333226,-580.0262159417188
225.18695072309308,-560.5022928371292
204.88335633151374,-594.6743073073204
375.19308912214507,-613.6537283567149
198.2013718103123,-576.9307999285984
149.79727836600185,-610.1497393956886
317.1636996613295,-732.7550267141803
131.81469757247638,-617.8902403791435
309.96605708289167,-544.5876646432466
280.7972916566745,-545.4603344323945
225.34463629085133,-679.3580519566109
201.10806819157582,-612.2416212571471
232.05953019067144,-490.0337652932062
216.4370316047722,-607.6165625218916
232.87174962384384,-608.5216456682845
200.64284097621908,-663.0024092119908
97.38536685097797,-635.2048969991121
368.2638161292278,-497.96908323241723
343.3046638236327,-605.9522128760952
344.83121140077753,-616.9992556305235
317.54484658251215,-683.7388958592958
203.75579764599868,-657.1733293137868
309.20683358193116,-669.7812538379649
296.31738329509596,-709.0164442417423
343.54040223388216,-602.0588273200331
296.1764866214962,-555.1968965001806
255.85833295891575,-663.2842733373444
403.3022571541504,-556.307787398751
237.93979431465849,-729.4447170326794
229.4452131086617,-620.4567669804321
261.4101607347485,-675.0104615602772
314.9619574909449,-691.083986570562
247.00909782730758,-590.9356616208115
286.5637288469488,-514.4613722964987
362.9444695278622,-447.428990784348
277.68703233101223,-743.2802147937464
166.97323208746488,-646.0472232824634
169.43571137814757,-614.9885532793394
263.68431537850125,-525.9845528677213
177.69216745728167,-530.9466044318223
171.3135694804635,-481.2993223051476
236.57554233256465,-589.6228320664951
127.75290257864557,-595.1621366594536
142.3533805228712,-530.3491988625144
272.44047902867646,-456.415950796094
183.60899114973103,-549.6958357606234
288.46020265220886,-570.4820502503906
141.63659700248832,-481.67302688432653
245.83650392913367,-530.2322035182226
232.53927886604714,-514.6233333649271
117.63706356149089,-598.3628124988437
244.53118902602193,-584.1832043111469
317.2230337058856,-695.3260360267324
324.63504802879766,-654.8659674534861
411.9509417760775,-639.2086857977548
126.69740266531895,-605.7801093261683
269.98376685993543,-614.8955267974521
283.2632932747737,-592.5433111087866
243.69417233884448,-712.0655473586946
390.7312647037197,-502.22556568526034
114.24539166500796,-646.5239530920279
271.6593128249208,-591.8604734286976
281.9889762175036,-634.5589352644187
133.32396455197642,-625.5064708558926
229.00873821567077,-647.485277321927
360.2528402606105,-610.3008316575572
135.45070098834753,-580.1199552753739
281.57658325334336,-571.1731725368026
214.66590964409403,-620.5686879305756
276.8771633455759,-513.7613564108465
116.54616210160711,-600.1336834618444
128.62976836906336,-522.9105975655984
303.0406114950915,-668.8087891986875
466.7161369143519,-585.5345157213163
183.44301735766717,-661.746475271081
142.69250271002971,-505.45120697845755
255.49815188706174,-680.6779148095409
299.9567777938847,-509.1437534322451
121.92467307045436,-583.0854128807582
379.3712262385942,-423.8190741509253
288.1101301478481,-596.3587454630082
232.72382287285313,-583.3867557419869
288.8195709816445,-529.5190296078354
237.64706132618628,-600.9553911732087
339.3080782081864,-592.0717256531707
61.52109557012308,-562.018196316923
279.4621862446302,-511.5597932236451
348.80386931517126,-631.341072749169
251.2549730688688,-682.5007136210706
264.43494611642745,-645.0748156260327
196.13029789358234,-578.5343526379532
230.5274316777363,-634.770013889957
284.46455756260457,-759.2211934193401
237.2203764984881,-797.2436758187031
497.6159005503214,-554.8674162597237
346.0548259136201,-485.21625466022
488.2689819546322,-542.2970496904129
141.56746708474765,-494.4886712737058
286.16355634762704,-528.4377645352076
262.85833591868834,-612.9680707565493
283.6811149866552,-586.7958800213022
352.6996964991947,-707.5499411113559
240.09388812676156,-647.4103748216924
161.0443073474793,-590.1323901523215
161.45517127562732,-757.2445477000796
321.9352338638895,-375.4424464840697
395.1357264959399,-654.4997250285435
158.5519516986121,-676.330554018411
231.01039907912028,-616.7341891113523
321.07298996260243,-474.67336336771183
177.03986476429117,-667.4809046538594
322.5334063245225,-673.6943026582057
161.62875167766768,-697.0564668159798
388.332640266888,-593.4330125852382
358.29049387957417,-466.8104701445628
213.44497137408464,-649.6887245926416
248.15481742813077,-752.6742070199656
298.17632690623276,-458.5604180614862
485.5949190953377,-581.8256168925071
317.8926900136586,-563.427020772769
426.3221261681908,-602.9937183393033
294.5693117853026,-708.0158848593621
357.80295059292325,-733.6792254062354
206.2792965256718,-515.2749505365271
384.5966407857622,-498.79294566489665
405.2692075653157,-684.4812265357973
187.9276575901893,-769.4099216150581
174.34284658537854,-654.5212978965219
218.93579691793585,-532.7124323114044
397.46571361216996,-725.217253732931
173.15601996449686,-622.7366822672457
244.54739532414274,-730.5319245910214
327.44243889725533,-636.628802959888
