spectrum,imaginary
-9.087971459655819,46.374362808917795
-168.48872171596304,39.9880537038116
-16.718131138419267,138.0140363066348
-110.22334763319668,81.3500457219634
-78.14146790329687,155.7453038343956
-171.84262384959584,121.83422943460755
-122.18376791240007,116.61428192452877
-107.90250113626826,60.28382913587848
-162.69179478152364,61.968659887701506
-21.909882854510215,107.99784518066735
-114.97958964433928,46.48523633829609
-141.27695576049882,-16.897135386549053
-76.33236397879955,51.55260637708852
-81.23545011883198,33.19264061962531
-59.033288697206444,27.098413651579904
2.621875854987593,106.04248436709895
-91.36004507240796,-36.49511788930249
-76.84423488553148,52.683130727906246
-101.12476920938934,-29.896518257868593
-48.43358467382495,88.69191339722602
-180.421287873658,-4.675184923791676
-51.06582439664635,18.785414242593106
-62.612298279767856,96.98880586939049
-96.83894605675596,17.337508994110976
-126.51105276632734,70.97316495465202
-28.732526668332866,158.72789354500128
-121.08922692976194,65.29068144119083
-201.99414755622274,87.46241343979273
-189.3122882796779,44.19796325713651
-210.81153313705,55.06625310803429
-95.01845746865729,21.244178860113607
-48.57461437760139,127.42774720734087
-80.24519289033196,161.2426753586551
-146.0034551449644,53.01413040354964
-125.88719020914868,190.1944813533919
-102.25470868882257,63.43562442959228
-31.1758152161201,40.25874237404787
-163.57737977129,90.77620673716592
-24.973530711570675,115.00331903321057
-28.292888072075584,52.06535302637349
-105.66615976425237,54.96431516337179
-126.42955579276895,87.87109683040762
-67.44163394064526,102.22956275721663
-11.437046151404502,-0.32819750742055476
-94.38158399949316,95.21560586529085
-209.09728907847966,47.71930678739045
-19.189129622958717,62.560815488002845
-154.35439447472163,103.00715987006697
-30.79978246684186,71.13309741203557
-123.34260431358416,89.92042621939618
-179.03423118242063,60.27336262608878
-106.15558456722647,132.44547908200184
-93.99166310380679,15.902761928620748
-173.103323787509,93.10855640703812
-147.6175025969569,186.79506104449683
-113.70662396901753,58.624925075273495
-173.28547566384077,4.110805372532923
-204.02067244192585,82.22684282017872
-165.52468651952222,158.17746757995337
-92.96968047250994,83.64338743741973
-33.59291652718093,64.98097370064352
-109.1698650199105,-12.199905374320224
-88.51167403771251,81.4350613780407
-187.26570663198436,147.49934058505096
-86.83826798853988,71.50513768367819
-92.1420364947844,161.72426592407282
-54.11799499727567,21.317484056959984
-41.3607495809847,112.8377348879585
-17.284042182051053,33.22484609334424
-21.631290024783084,83.94985819060821
-253.2709069287739,105.90066300259059
-10.992336419411004,41.43759862486331
-118.93369845158304,66.22267195176391
-246.57615371479187,27.842279976292048
-184.91575238447695,121.05707137577156
-92.21870139538805,-23.31077451296005
-125.61929236041033,175.9411794302723
-123.62624966943986,179.9499861251752
-34.180695216004096,268.36311351954646
16.67705763180129,59.38392237036169
-22.43972270336235,92.05149797772174
-69.85304414207349,176.2360685132153
-80.86480401529116,-37.7557901373948
-184.97283876761503,110.22350239344814
-133.2217814673204,115.2939939723583
-99.16138985037105,192.2693303878914
-122.17752328274219,6.040798220987199
-14.844597989733302,-0.9152801982490928
-203.58641577910748,3.8284744767443044
20.30167852903105,61.723727669919754
-121.7779394184181,153.85674745167853
-184.77268973534956,144.12822112153663
-217.41670893535775,213.72537540507983
-250.68373218925626,21.420794942536304
-165.82349639106542,72.03920069913147
-117.26241949864198,81.97315284858632
-12.240097514906665,65.65791514931334
-98.2461196618242,144.89509457033273
-98.77553500073554,84.62053207748977
-68.63192149603856,97.42806331773318
-47.70218327796465,-42.74448567935906
-143.54219279361496,127.98795324505227
-24.99981886599562,31.42154898677836
-78.36899313149479,41.94421465698542
-11.375024861717975,40.69096743613409
-126.2075812544017,101.3960129513307
-136.9090184577126,161.0596396132787
-111.62351282220698,110.87717457552208
-32.47444139647996,107.88196880085525
-68.65385836739006,117.85167493609333
-156.91013114400994,24.579374784872925
-127.38062618271942,15.131465252910857
-9.929245128752882,-93.67548188014916
60.63951376861223,165.30392892488453
-194.41391629095597,-11.920026341085759
-124.60999370887112,87.87638817870629
-22.510224101315544,85.21727893469688
-105.68121384019469,30.00567921847687
-69.7995869563747,101.94843867066083
24.070880058305193,39.7559824241398
-69.14642013202683,51.34779097257706
-49.283185524117016,44.82098565894694
-18.0208399350322,147.94659880419113
-55.01807365925379,16.933471825848756
-33.06841755837809,77.70204944355487
-109.79010363688485,218.0453802362781
-71.37849411450179,183.07556876660328
-169.5705858003157,-32.952761698315044
-101.67180211641107,107.80322700599481
-176.2603775594962,128.6217295853894
-82.66973958946619,63.256874171067466
-161.85178538732907,60.29110829157344
-135.761341514778,-15.673794661572174
-49.25331807503153,38.37014536727747
-68.79767438778504,118.40560533813277
39.95671864365522,151.49060784204084
-44.45196910519735,147.54728979994525
-201.3855060016449,14.394258518128481
-163.82857257203977,44.15842910596075
21.231277671997304,90.01486004598519
-134.62049800916066,95.99694600548901
-22.60476666719478,197.87752260965135
-152.88028763162765,-14.33212879050916
-34.67406433823635,55.3439391535976
-46.251673061555266,153.395408869721
-27.80872862362412,44.37312543538428
-126.51867673425295,117.8926144883535
-156.31115528286682,25.707727956101735
-91.26622906460216,46.114134870204
-82.14581778482716,221.00918062742494
-109.92415910496493,206.7129064657929
-161.74573536591652,147.94143176213038
-37.307705852881554,94.1620460997965
-188.00080200276534,161.60146830911253
-67.96998199214613,42.5292269645397
-97.08036498626097,100.35824651499934
-118.61076857865555,50.95110270724763
-46.6364331453733,64.72931866265753
-33.71778281724619,43.273884024903964
-123.71835035644472,127.62590071222803
-46.56676505025462,45.24498432321343
-67.0392290255877,103.75767009075935
58.96665303822374,81.07996398662362
-123.07269794703825,49.171345820294846
-146.40042195304068,-68.16495616612065
-199.39286413826994,108.04271770771084
-80.65305886634087,117.6245083088179
-267.684804604939,17.728432877102023
-43.75866214435791,20.914362078765407
-107.53348919360906,45.25714433114808
-118.58297467089142,103.68356492880594
-177.69682219235256,76.99612102220544
-208.65029552861483,73.27086204202442
-106.5545826227135,67.64827769489864
-74.47654409819097,282.07741700242605
-5.186077016616309,28.937239149870948
-84.27921637163126,127.50255959913557
-108.38885030728852,105.40087673354537
-108.23672452128267,-20.473766006034566
-26.766552266946746,70.56555446195307
-34.10697976290339,179.55992659756612
-79.78418681314542,46.470818861002954
-58.29020091591792,-73.63189369226166
-93.20446519588586,-8.93152433456271
-121.57131221264899,34.186570801472044
-61.70840553680955,200.5910195229917
-156.3941237015406,89.1909891503401
-84.74788832459126,-12.873107996167164
-82.06862968844871,17.923677283124107
4.031193855379115,31.934682251951017
-104.42391295467678,58.13844197089384
-80.1254382183397,144.78924554850892
-147.82528449217352,150.88366839417722
-62.779671173204406,71.13079581618149
-9.357158646309472,135.705053317306
-98.06926526509051,120.21458501842062
-129.41769424801532,147.77072308489005
-55.85974512355733,6.631219042697921
-68.47079185482289,26.523553096376418
-37.11914105642609,-4.512785818398697
-45.43219638780283,149.69860009542026
-25.532428027167043,116.46194866539736
104.78041668951118,102.99543748055112
-67.96901823443477,159.58452249086986
-56.582225133071915,61.162187989608356
-100.49738108056772,106.59293868084569
-146.60337409620934,5.591912935360597
-136.11155324201536,143.60882880880308
-130.76523041450855,190.89584285657475
-17.21901042683021,174.46843366178655
-88.84456649889762,86.49577052130553
49.70202194324884,107.49456372223904
-175.88673448660484,84.09413031315853
-70.74073552728805,23.725078835919703
26.80516406966035,153.2464052906696
-146.0503854393628,87.42257993018029
-53.11373908384121,-10.122877339330444
-74.05350414857821,160.25511901398932
-147.6521430896246,26.16592480504187
-139.36672802277099,178.73871496007632
-86.51375849260876,49.63655542222841
-89.53415085056986,93.73805566556257
-64.63520803187203,152.74252932584932
-127.60646239708149,8.060514846951264
-28.17572147066312,85.92685432446524
-215.36203365552865,143.7545575678705
-90.71294331275658,31.149565702972723
-86.45346650419197,61.48369939086115
-101.28868985288136,131.63881833867708
-125.10008523633223,118.6035190093935
-60.91112319434205,78.39166064999063
-52.19339312039665,121.13363222230691
-68.26148036970699,81.2850241279175
-43.9987955057768,20.05897899690899
-77.17122457564983,118.74245868197613
-76.07792558374786,87.71385348579861
-64.98502400713187,124.42905634288036
-140.94175909284968,88.7384068332758
-96.93084576408,-3.5832293175917584
-64.54672602934079,147.24513462469622
-191.67752462690623,37.02820164177956
-135.8830506231916,225.13157565233996
-131.52931632536638,-18.162508242665353
28.156892435159534,146.54661261747242
-121.75825841752521,175.25966616495134
-70.35731001679233,76.78011194533838
-44.78539719391847,55.647935577586395
-171.4494404733614,112.25011470634308
-165.45994192735634,137.6668923359548
29.172917464762577,58.501526926844235
-97.69929503995627,138.6782027553545
-53.134809649802264,140.28198844222788
-127.27654452320348,135.4958437573041
-109.90653385274254,106.23068915368822
-73.93036630888128,70.4214399147213
-34.073405376546816,173.3309172008794
-54.54686117179972,56.30221525588604
-40.44566047462013,166.90358827204818
6.371540063988505,-9.006796270381528
-73.39191941634999,50.467293581579725
-162.16056627625085,110.87331966991042
-43.763465612912114,-4.550988797478567
-127.1984916379879,86.67644985118386
-144.55408853353583,-20.48792626064096
-183.80084168163557,35.197853760417274
-114.32707021548276,70.67768958574652
-144.77405698718576,41.760103458604135
-49.64514359301393,89.17972743459723
-39.056152578916226,69.10015712604581
-81.69875431982382,168.77417271759623
-66.72589047249858,104.73550029704347
-132.61895274465496,121.91970103178755
-187.24968322664245,14.61646768627179
-138.15686130849645,8.37699154242
-214.36574797071444,134.5106458701557
-23.498563495311828,11.78453468621592
-132.97293085587444,177.30823722667992
-137.52239892998477,111.8067824015161
-87.05711935975523,76.74267501554277
-54.658093872334575,48.56871805051924
-113.1639780489495,107.37765897321515
-167.6451955163211,70.49182320061664
-69.84223221239517,51.395485372369876
-80.38073076723958,130.70233352144714
-90.88792667581583,-11.867146044431138
-39.70380180832581,10.164457571387175
-160.12781187565997,118.65150368446484
-113.3351680765627,138.9674682256882
-66.52438736800104,67.31264308231766
-168.6153323460312,35.47992483319831
-98.09158712415956,67.26459995028563
-148.98575472268567,41.921765125553065
-35.18764364586423,127.7917772263645
-0.3636013671348337,180.25686631893132
-65.22115658134135,144.9168899667202
-78.2592849203802,151.44773122980314
7.010062286310131,98.4498967185209
-101.54454374077613,88.2806677462504
-102.79911860156426,118.45544987224275
-126.68070784248994,75.95697830268182
-94.1067878708709,143.6306283097365
-141.07272215086414,62.068823435482045
-17.082261986586673,143.58958684161735
-3.3173076573802973,-63.145082049944904
-30.11620148541988,58.67585226940082
-66.42012859440001,125.96582931114972
-114.34146830724785,106.55597399572434
-150.91086589683619,56.79599469742061
-59.99605963845352,73.17433632585926
-102.91247374224349,-18.13153602629336
-102.97960612196766,96.65675047557306
-29.642959711251024,115.22888202625836
-150.46598378028284,143.87114144329826
-15.929876834932656,99.97038984411847
-176.5546200418721,160.65564539498155
-75.53280384698883,45.201149987102326
-117.21715718283667,38.64381391212828
-90.56076119879026,8.245914881701538
-23.105934103601612,243.9125244604893
-64.38034616974619,125.34945968361717
-124.86859729910611,214.63433532822637
13.060737615542166,-45.948716650691495
-87.8106952466087,134.30234384010964
-23.013446235617266,125.57151452222024
-23.843513925112802,37.441490330220404
-144.33837033478994,-73.62212900456507
-86.53465040933406,110.02681945102631
-60.33940608413468,147.5570827472875
-84.55187204135837,125.73484509665104
-88.717197447937,167.40080772837064
-84.08772529062844,153.267837421663
88.73347612233374,76.72195528510929
-149.59940338749038,111.64226470189169
-84.87304350311388,110.3082628599359
-91.51711363316281,128.35583259388477
-87.71287607318754,135.96443718153205
-287.89104583904555,124.24368927574778
-123.38014877408932,22.64067481056736
-119.26442079351727,20.04803675885796
-161.13832021073722,89.60605928282894
-44.94533723665245,85.27405455341795
-43.82446073014762,129.59778930445827
-176.4482928388045,156.90579519150424
-130.22033704961677,124.32704183119824
-54.020116253653555,71.89383138944584
-144.89921531839718,-20.43484211446048
-85.57218286631996,86.64170064917562
-59.74862581351226,127.72983613083306
-136.9433268624607,156.55819634876661
-168.31457660303067,77.75371112256516
-200.96382827885918,102.5837875723355
-199.33935674614804,74.15546927698051
-113.72012797298521,155.1866415486129
-92.1762388792722,93.81011719414892
40.76855972030535,193.77274252869938
-23.163672620724356,5.46359510623256
-26.672941583094143,99.29333336684181
-144.20740398964767,5.676313148765985
-104.69539110599726,155.46852890228
-113.87174478423913,148.4326021680522
-166.8711441436617,218.55923733437066
-77.80316436932117,112.4526997666253
-134.79810154405095,-48.86954649286599
-94.40109538016804,157.19321600715466
-182.68983205294444,84.42719215614488
-38.80689777704447,108.66363933147477
-59.55005112497929,72.57680731065284
-95.34208660603508,120.30658675929953
-152.48722973944314,126.66601583393094
-84.87979426985385,48.3737876314799
-2.1403825140951085,152.21385557023405
48.65476066631891,178.73562915231014
-26.62330729041605,115.85107640800652
-56.937204854355514,110.47050435625351
-180.94950268920365,131.16208473354527
29.523279816488866,105.74107328707214
-96.19686945155081,107.47628765902664
-148.67545849965063,134.4206145707849
-95.60344869456367,118.20626855954197
-197.36590473303022,59.20231259902266
-151.6288678720466,63.50013083148224
-104.50530261997847,70.45052812352333
-201.79883150063415,82.62991694745142
-102.80607282301935,-44.5471523634335
26.628328196177108,170.28630600208885
-100.55634777981868,-17.577620332371225
-171.29216065861328,133.86127392675735
3.024785404853901,76.05611792144191
-107.56637448955371,92.91181053593027
-32.260871843029236,78.78780044341875
-52.49085151200961,59.52430307784016
24.964948288029518,-21.152973916765404
-91.53465561863777,-26.818559177980205
-57.4738521734871,169.54479303823427
-41.60453790975498,80.07810312115362
-156.45868191333284,108.95957360020475
-156.17222751470354,56.68008959791632
-95.34635393630924,-3.4527194093079743
-20.7229659421846,142.75882357327646
-99.37571797847613,-34.585866424973574
-87.43432975037558,76.97092921599142
-174.5191239205451,28.70761729663718
-119.58614192840469,122.59168791134834
-165.45676959304183,136.26820149765263
-87.70747867311002,116.86768975709128
-107.93185768323383,147.70869828758077
40.214953542064904,57.129231103324855
-89.16183052716497,24.403459012941312
-126.48712982764482,95.6437207023173
-139.9456406045706,5.6784102728953485
-159.02356580307833,106.65390011175305
-94.34135932551635,106.54911949621692
-112.24759909748718,168.66081099648727
-250.59353910277787,112.6008458424094
-22.370078157809985,101.54913973922885
-87.69225754571016,58.17769720443721
-96.5544760625562,-30.035110259384965
-49.1194640370868,111.45525484434438
-144.83200089102684,52.83953496272807
-132.32769755773734,-20.64109878909403
-175.61183904724567,-0.6287834040140297
-52.13802217410557,107.18910885042715
-202.89330766714193,63.7528578677684
-7.747026409251703,145.04347263634918
-21.42939292270239,56.61831826863636
-105.28305681573693,95.57172789764445
-31.876167061367596,187.5269290478318
-57.90051134343594,90.22893973200917
-125.25431204336928,96.33960659441436
-28.408793092740552,46.80014973155767
-31.061289882107303,68.20102656540257
-84.93312542171589,78.23556044773431
-68.44409713003552,86.398877289972
-68.06452739079032,187.28618731396637
-61.764946400522604,154.55040186931
-29.697164717632404,90.88753636590263
-107.88588332687505,105.96248266407929
-97.23017733735833,72.41576981360777
-81.08353619724221,15.476067638810491
-141.35350693727287,17.133767354374413
-91.82226527593593,230.0546399109371
-95.72817423425295,113.05316691250118
-92.85873252644978,143.3825058037346
-134.59337630532355,89.01474522017634
-151.437997513367,92.58321204670938
-38.15904362114088,24.328717708172917
-224.16339830934157,166.97224899049252
-105.1529528474639,138.35820447567676
-201.64390436370013,23.973223966313526
-57.291645570716355,84.16468420685851
-63.608041942286945,49.4534587868111
-11.917615050559107,80.57956806517177
-197.01151036396186,181.45683107347577
-135.7567891803801,-22.75496440612733
-37.800257817807505,43.161736912350534
-35.95783314215714,142.70413061363615
-66.65602203545495,85.79762566286445
-104.7194556610475,95.72382120943712
11.425327006480074,120.72494217335043
3.047429530772206,-13.515561710766633
-120.61768563139776,119.0442313690437
-33.828350376934395,92.36178096068761
-61.2507033127622,120.35530074777489
-88.12502153823152,103.19384222841109
-116.42221101747054,95.11295043989048
-24.62459959175112,102.51131427657674
-97.05593238314759,64.96488281856364
-157.13374763510365,16.422965433084755
-222.25606933607196,113.61833733001549
-141.64028138852882,64.9074066521498
-179.8227170057362,117.01790883479407
-86.13555190290208,168.7969833421812
-69.35482767622307,123.4399779733285
-87.23861132487218,64.2673627008553
-4.484253731803619,41.45334804948652
-152.62203745776787,74.3563179166922
-102.88664975141,67.86849829309722
-155.2372591351159,110.50260459903802
-35.12043692796942,178.39480237195312
-135.67496482103888,81.9622867222497
-94.74258533769171,33.62691941228695
6.012835935325711,-10.306914135930128
-126.42724837640708,132.07559187848528
-25.094152899866458,46.08896811818704
-62.814472255064175,119.91190615035885
-22.55287320817297,92.68129284688621
-46.275963128515286,88.54932249624107
36.771461913042,65.90734558095573
-129.56116028611723,180.1873291934462
9.24765113243484,144.73455709840528
-108.23319056489709,151.0668276466804
-57.46040103319319,50.09645633629043
-166.48080010442573,84.86921365661328
-161.073554647719,46.59174486064876
-113.55148949041904,-22.250059984013205
-191.60812135650485,132.36328881775626
-118.03224610281177,99.36991933643003
-193.858219272297,19.865733868646203
11.123045465348696,79.74661957273929
-156.59558526205365,49.33731096039992
-55.956579508507275,171.25555111099675
-118.20730347844074,32.43029104254674
62.05508480127901,144.1468890325632
-17.241171087836847,-11.916789994575083
-56.01217055640882,98.02302875853638
-143.20126938843168,59.906075254111784
-69.98510978149716,-14.74265962660138
-65.72392397803196,94.99102500396839
-18.929068014665972,116.05783461812825
-91.52727303029678,106.07993829691986
-148.94328649125237,109.58302354394255
-129.32313603981584,122.2301056605047
-102.3750647156412,180.17870455430239
-33.64554810051777,270.3241456796677
-138.4502405066596,199.08931012140238
-185.5018148860254,145.87418555110344
-110.968449735381,116.48763674987276
-103.83766620779716,9.374326990542613
-123.6754650525254,110.37090140051441
-92.39308591538793,90.45677556218652
-78.34006615867474,5.276589084005536
-89.04711336198488,103.54801481621143
-62.557758976647165,13.707022112103004
-181.85170895134434,62.72547448763726
-32.51240988665086,119.72024256418081
-146.29817719410494,180.36703101923558
-15.729512126932605,155.6015134928748
-98.16966357229103,121.1451548236364
-114.54554370342703,124.62084035086264
-134.7925591789226,172.87141591912405
-35.26465751022624,191.51935768953354
-91.46087708839332,94.35565207364562
-184.28694513752112,83.46042762054753
-59.48883177951393,216.50133626322167
-49.001469154381994,86.37110068375296
-163.7607495755858,28.676932642635393
-103.31166783156914,66.37740359753025
-215.85284852576115,73.65967052845554
-170.19442937578788,132.3671944683265
-44.12800080026318,81.06006781839824
-76.2130881465273,74.8565084504371
-91.72964438565123,87.7221785044112
-53.00457109880699,15.51531031031027
-83.34241864381556,107.12906618293778
-4.704001134563441,87.89121189804973
32.31458414174085,-13.290413863716822
-141.99836875149595,125.93961066924658
-48.5752266473628,72.53397418032364
-83.70954190703924,69.65987858624976
-23.21069555581562,73.00657575654805
-235.7959611284532,57.67199695852469
-86.25195256167717,92.49515405367856
-172.7325876604591,118.78132173397898
-42.14443386136918,9.216329927905463
-79.94109122861119,106.57376365549499
-96.92233492503146,114.58355117418978
-77.58902063044297,137.67913345747002
-93.10335121642856,-14.693692857570568
-197.21418389179416,19.057508674399287
14.880439742744784,72.01065246695362
-101.51855142430941,101.65545060773366
-52.795843462998164,13.580691970717453
-141.89222678485112,101.84534014683823
-35.186498046337874,150.58314279389197
-40.200959413457895,97.6103527870946
-134.49736930473046,165.54447921637802
-133.58540189659107,218.10339116073737
-183.68217564878432,99.23458209205637
-78.3821191733823,9.768175076053012
-82.60332136351099,210.16632308127555
-17.199703292921185,56.08333947837309
-158.17097393791482,75.36631974977718
-162.4602811656332,128.8335784640003
-132.8738173669974,73.0642203056309
-62.82258908730182,92.57228335669879
-56.33778002277177,2.2284147573664086
-87.46632369230883,110.89403433635971
40.271607692877296,83.88238302542231
-16.243499455196797,-20.317639328442965
-104.84274312048274,153.8197079546253
-95.53959281274001,144.2089337708876
-79.3068578118673,110.83430922970183
-62.40882170964687,141.9494907218832
-75.21042623724315,125.20808753306846
-61.12323550119072,8.337926332420466
0.03669152567817946,82.69312094891211
-130.73204231270938,70.43855946307485
-49.06348994022983,169.1046621122407
-102.85411551763627,94.218630003013
-95.8627627658824,36.393991274480186
-94.66344247271354,89.975253688257
-120.29676941810885,52.63068125325981
-40.30743479648004,-75.56499204744205
-74.89117672888915,3.088974095428057
-21.338755346586368,72.67859014677288
-140.96264775729878,39.349705301568974
-153.05613752208228,176.4784006158079
-65.39597434386314,10.709346206964256
-45.18978351925534,131.58229453045078
4.02091985278696,118.84518601987776
-231.8026279671417,205.36448747089594
-219.1131046433884,84.58938831763408
-151.78118247464045,124.0072299928006
-29.10543670474908,30.592260502910904
-127.2589609252077,37.1857380645647
-60.73284648843878,78.96086974118498
-65.00647392226301,0.10797540564931296
5.543881051940616,-44.62673856816332
-56.50749818120454,149.18258604271426
-63.08450961682183,72.43646843338502
-96.93084318608553,75.25082191750985
-36.59176336532573,70.6238049011771
-233.5746714807591,128.99891891963148
-162.25033899334267,79.36175418250332
-30.45512356407744,42.172416807125046
44.285656375286635,34.0582269309125
-46.82325110335023,104.67236023765327
-87.86805490462666,2.0783149908857013
-127.48516645995306,131.81114402507632
-87.70503444350948,40.52288088092473
-30.940465045202785,141.66407934121276
-121.21486261734117,205.086228390423
-115.83501096349119,120.29284782376135
-80.03296614684768,114.02200603531855
-69.71149402654919,226.0452450655357
-196.68584873271584,-5.5392845507130914
-79.92427741085203,80.99886088143103
-46.06127027766411,74.9455567595196
-64.65811713739402,134.55285654889508
-94.77093842108616,25.720626814119896
-69.44435077277626,88.33489835566968
-104.88480882780414,69.10364279747796
-150.90498292674465,-5.6384961425846996
-98.47932378989162,104.10677799776795
-28.147835484617644,132.70919185486582
-99.94071073566101,216.77597015439324
-47.22359067653906,53.84117896578664
-214.5893408364309,118.29907255388116
-165.47038352042932,74.30152572047473
-21.343241549562663,53.57447321545169
-24.09567482370676,39.812684131952665
-138.80790237612382,35.801102293620715
-152.7576361933679,109.39472512524773
-31.887349366090803,93.56737774350108
-128.70721218123754,100.16777001623404
-128.59340718644125,2.084792883085811
-46.85129262321607,4.008395156963388
-92.72586485502097,109.01781586796733
-117.69274357090899,45.50623469880156
-25.68196798664485,-9.730890620196078
-132.61287183459535,33.09746708142666
-74.77781891324457,-39.60828600176558
-125.61403815950155,-28.739192825207624
-121.68053290813566,-11.203698219271473
5.227754791979919,44.88628483209078
-182.7970679175578,-1.107005815172215
-191.6340655048145,-89.86630393157364
-173.31506801869955,88.80642130660749
38.07851380806483,28.708689212486206
-140.68445476120417,0.3104347804463714
-67.37316748403646,-29.96434721611513
-109.17206327710664,129.97745965875458
-94.21514339645046,123.75896842661405
-65.08887074257291,197.4479949910642
-146.1574146080776,121.88065677907491
-118.9278758250075,66.25453906481744
-59.72869059058541,143.537436490991
-92.07446609229055,114.51944819225332
-132.92290671580827,-28.532657930946698
-101.85438806473076,-25.43465325969214
-39.897671715859815,39.09785078182904
64.8073214525466,163.74155921134707
-67.00401619003537,34.26864146108778
-121.04907729470528,52.038170327186435
-127.90601784933926,57.79856275183192
-50.98690911596782,74.05013686974098
-153.94168284754505,213.92392234401177
-70.5650485590254,31.57978347835143
-39.96049302618303,-30.4337940236328
-88.96097254650681,30.72456607909021
-157.43343598819547,-23.733408108685126
-42.91894215042953,88.2548313592622
-105.72802221724828,73.24959595107703
-153.31824445103234,149.45652266117293
-104.26030341934438,101.46211236705744
-172.96197596763977,135.98799582892036
-203.9119198167482,110.71866363662684
19.971187154476866,111.03137852357168
-75.6866759418358,129.50418999734302
-115.61664008112075,133.4993705560866
-116.12536589177216,24.206097277212393
-105.92549962318117,108.58571468843365
-56.542975934698916,61.68485603738918
-42.849483899057304,37.68573832816219
-21.963896568866403,158.9768137224255
-84.06839629818478,75.13547289431972
-151.15395387157878,152.4441081760392
-145.57462629826205,68.28669808809263
-83.98709402351642,150.30056739551765
-22.279010835596637,45.24719309582042
-148.91763416344054,93.84712409512815
-125.63817992614122,70.43910023456624
-74.28419541985932,211.8953392823123
-33.90555754519983,119.62233652357327
-139.78341690120396,12.290155024421438
39.41132980034854,162.32989259301576
-193.1024673734264,42.43773009817005
-105.50537985806523,119.61963416337585
-100.74817753740308,133.35998056197832
13.299566824613521,113.23805617897506
-4.732466704175749,81.13257372747285
-144.98853666922514,15.214041702695795
-176.17728668728887,-0.8745651353765425
-82.63153352585323,139.85729482937768
-88.42134642789802,51.44771198704484
-70.68493939258087,121.38039790530001
-65.14490631000444,115.18674189775481
-146.85534325051412,81.6708788549131
-14.225943608937087,54.374952627747916
-65.41650147206019,76.56197964868443
-89.02020148237716,198.60798376480307
-108.48301981480108,52.081692494946765
-165.7814392176515,143.65703835727618
-91.97972119930637,26.038674806797644
-11.313860291673336,59.961775372503325
-76.43803862054483,162.4665200166055
-15.47690123313805,54.64766032784246
-88.6074643131069,122.36560429328529
-118.00673693014687,11.818475480453344
-54.518214012205135,121.97752880115513
-124.32827932838336,64.82424876657751
-43.26981552007783,-1.7541705858602654
-126.60697936790848,50.50038209901186
-103.52524237171201,21.613215122815745
-139.98200943872143,122.34037715961313
-73.52963510596237,96.62462008735929
-111.92018154339348,54.61866719626414
-120.6369165156168,177.9527604077016
-37.00465518380088,120.49468958556372
-177.16853949881624,-1.9565473914535687
-116.10943976021463,117.6049482193589
-51.31388541098886,78.42970717271692
-57.345449148739135,-6.529047840943349
-120.96420768386815,26.01942701779626
-88.07798586592435,9.460567883360454
-180.679312761431,87.71530862602913
-2.4166980752024756,132.3865656163939
-106.17097619738934,123.10137367614652
30.698613570466023,4.466282648127617
-148.11446222699306,105.78780636573424
-72.04290279685466,67.58536148742488
-89.62023355994734,101.19288467804961
-73.0703823743645,103.55149966799672
-41.15752405993361,87.5886731861386
-100.605112706525,12.782028649902486
-118.05243459502356,139.23677036715242
-91.88086464779303,95.25712223456662
-62.93229909527065,148.91233099427131
-14.590962985533679,-38.12079211365153
-152.72998549678823,164.18148324072172
-129.91934334273947,166.61884637264484
-144.8864087160198,171.644445673169
-134.24078057264387,49.46439621598984
-125.2876934964836,132.8295237448517
3.8417918240642166,152.7996161961816
-43.09076151716408,92.66341408552216
-100.6424909764591,40.079265578465765
-89.63480138689556,166.05558666049046
-91.63063958349653,33.015355859014676
0.8191700383245006,61.80481550629702
-23.954532972703646,131.78184503049988
-60.656564159135314,139.61496790476735
-160.6406849526868,126.54484839328643
31.30811873453672,6.2696811265655015
-35.85835506335292,6.320861572885846
-21.11845847649863,42.70775809793872
-53.29229412881136,116.58631700707315
-238.3795621746101,53.548805121489124
-113.20465423934266,153.1235048934553
-102.58040306084877,10.218281759993488
-100.37626865950847,130.84491559928676
51.828647626488646,70.7069843804909
-2.9466089105437163,-58.48059952293346
31.173383123181225,54.80342848037935
-136.34818471768875,2.192146207111307
40.06002855137058,13.062895162758196
-108.00821542739072,31.921723775374176
-18.290326564684165,20.91561587960541
-14.291974533800527,-2.6818556991793514
-84.83643577718522,106.5063959178583
-44.529609907984195,79.03647861218315
-54.78005119875229,30.867277644942078
-124.57547521546667,220.5168129687861
-60.746331405011915,116.51282915805314
-119.60536899720489,95.02799518351753
-93.68810254471947,143.0222802569882
-14.76241528318235,128.1863036837376
-121.52463858574845,117.20424685178239
-132.34699675639263,-22.12166206225413
-81.00549199202965,92.14615364095027
-93.70472266886964,35.94372817985186
-75.7157569501114,1.098822976209135
-184.83728122526827,18.60586974934563
-87.68403488620345,94.75586788800825
-153.62192316818437,-44.10563043087359
-57.902970387488665,127.85093372039182
-118.39855393742744,99.81479932341426
-28.987340769200728,170.9433081669797
-40.80919860166705,20.11750107683224
-2.958611046627496,139.852023492285
-14.189656900542786,79.98142979400342
-203.32818812088396,180.42859674309142
-27.34995839785236,33.311248159402965
-82.53329182878508,-46.62701855901423
-96.32188834149628,68.13954584398687
-18.17350461177307,47.523680678570145
-86.75892481721303,149.14645025223103
-13.717504139255425,205.662769354278
-8.406794611179862,139.59958362549855
-106.84059415399945,-30.437890451146203
-26.376753799191192,39.18012103644014
