spectrum,imaginary
214.79853910239945,55.531731960768866
130.87966834961026,34.12120842934746
227.0052758104166,-65.38721940509731
41.50756432772141,-102.7660148261275
172.28705461208847,-71.06101234733342
89.67398908428368,-90.25252648897595
81.52699525426942,-33.79962705619437
93.43010263684369,-53.70685628317824
21.792614139225634,12.934800461518535
108.60559901476904,-50.5149004911068
113.11544294754253,-19.9226483557577
90.82454980341163,32.4285954823531
165.3244595449064,-99.6219018654374
116.43904744584188,-30.520570383498125
10.12649692709897,-108.32891736697775
139.39782601124534,-0.49816924431797815
101.00296488027243,-42.506052777474906
-0.5373425406867227,-48.972383353760506
217.69825385609124,-13.63773202804282
61.77458376676168,-34.09202127812023
114.15294292980616,18.850484616244557
153.20847907630332,-52.138174563396205
41.56421377003426,-19.564986509452183
98.90119299974936,42.66265161031072
59.72870547075922,-87.1392177235441
62.38548508697511,-100.93405268539584
127.83148447778467,-13.536222909197932
55.40286230008542,-67.09377729952348
51.69412205961453,-133.22262828364205
39.9285583240744,-93.90952645541483
38.640964207641446,43.07166435291174
75.58217050146959,-19.07979182099939
165.91858856767294,59.00218601977667
166.13908533118297,-149.1879930532823
155.6394879034092,26.54668764361122
121.43210824090647,-49.43883729373647
177.28354038108137,-52.22846008968645
60.52059608665604,-119.11958841568594
79.70031105883209,-81.64626200238399
153.2982967816506,-78.7197772542986
-38.75548599358808,-117.42953758009162
78.87777291291331,-18.25984832438553
155.72254164590186,74.24713464693241
40.35576809329859,-17.53568476389728
-20.398180280320958,75.05403876165701
148.4612515275594,-4.258368212890673
259.9147068979055,-109.32324811283797
-24.182534973179827,-29.147951638730774
94.3269860846276,-48.87026152753515
37.975151547088444,77.2444900919495
12.979981044436954,84.61173112113352
85.33484062374532,15.626913701265039
94.84295268017559,-105.56916897984183
96.07253147765778,47.98983255848361
119.6771842342614,-15.010419768453175
90.62080341369074,38.71386860052189
59.97869385375179,-61.99079179328419
-14.413275740805602,2.613328618237574
45.528074074232336,-50.866541047950705
78.15055036056674,-91.25135019482695
16.236639173345793,-30.672393959034707
56.481583137701136,-125.28466966723227
8.823017917605284,-34.071107093444425
71.48539377226416,-123.30953857815666
114.38660282780484,-66.17551150741656
176.64143303393757,-15.448981247157008
186.58398472871067,90.42419447177872
134.74166189168227,-22.283273604284204
61.00380436354226,122.6580645624058
156.06080282588664,9.981258143234527
31.102814689147863,-26.997794608598042
153.7121236152816,82.26717471321354
169.1792635902748,62.08143730724487
139.86105005966624,44.57141417786579
214.5363731998309,-46.64991897592154
63.34160397016194,107.2313028889821
82.77026139919963,-34.26309064259294
89.71404738937599,26.326564225342736
66.71414692073586,-90.51988703684947
85.04589174047715,-40.14785405230987
129.07876123713947,115.76083209082572
-52.57851832532697,-44.29637748218238
163.0213845920448,4.463397178579726
136.18044533411648,-150.25443405172018
32.698641035262426,-88.46258646054412
32.48252685265015,-36.50255982335648
41.071985930092524,-196.42059072781421
62.76481175280969,-58.59291756744096
23.24213039517963,82.71935067668983
170.69879235606186,-20.54895455028145
45.80035665363539,44.499209802318546
195.58690914343742,10.573888557266628
16.19207162987209,-120.73530138606748
135.18480663614287,-48.666933815240554
133.89206324457837,-22.549449022020326
49.72766181013867,61.38933609202559
165.6103969964447,-49.67174607357538
12.670513997956732,-129.58980867658192
114.34092667350706,47.22486886175466
-1.6251352965209662,25.544892945867105
38.93771933505059,-21.069790414916497
108.10098739227396,-20.061724722375857
132.48931927969988,25.983843707930646
140.03570128029878,-45.65357765886847
193.04603169391385,-69.50447876030921
38.70908990801263,-22.411363466024795
155.55207608599767,30.85875704911905
95.47880361855823,-37.98989793953433
173.19737433751197,-70.60103742664705
16.287947440350763,-63.75658505629508
78.56728212120106,-20.812847263845924
46.5353369557597,-84.86893459596331
98.84142331557996,-115.30190912631588
185.25671453580435,-40.44551305121331
151.08801603731627,5.9470599918740845
120.5509892864111,-30.14822297227238
70.92716346675661,-117.9790562979706
74.72429700781777,38.20998772000166
-36.91836743435715,-2.066914735238015
79.90331559316064,-62.367101836613074
59.16417143453509,-127.87107461476171
85.82425970321265,-27.25064358904092
-87.30937270643722,-2.2058351247114842
83.36681201401916,65.36064520278615
52.77531373039949,-79.49538546608164
-19.555433894153794,1.3090181634293003
213.18091337052238,-64.31839382303042
107.90631189016767,-57.987400326287116
123.29944317078844,79.53376722700341
205.66002381762155,-209.00748004449997
-35.3730870912932,-57.64988956403977
18.092386849679315,22.529436437293043
30.880243971292657,28.830020440515
34.367419472169786,25.355751893337583
192.34725789569438,61.72674158462951
44.66443378663462,-17.475461245001497
172.1750418669708,11.142376840185534
44.977508955863414,-23.02721282713719
40.81641596980626,-18.716982316036592
88.92855375664294,-64.66087871271156
-14.580744246810355,-62.79835140308933
199.46782126167727,-47.05555712624664
77.26429569988068,4.821055263839298
210.4423605916254,-29.96908721824184
46.41073255877927,-8.472576953971839
67.826447118543,-107.41223985684701
98.72577079688199,33.21283441614287
185.8289535223048,119.89021634274832
75.3352727677975,10.043460498416607
120.06471315240015,-131.8030418617991
64.48564688116676,-7.526485330948162
98.42018714753976,24.122381212621804
31.501000233753985,-39.802924597508536
80.99191138349761,-73.11727467794844
70.58605770252325,-76.2774005148458
151.72235300968168,-9.465965168932598
127.9790166763778,-27.60456627358144
60.27695538862736,-58.832600790025026
202.63736664626413,-62.11719149125929
25.41187712985993,-184.17035413118538
49.87356514754356,-146.08105648197852
52.42850126790654,-51.33161562636451
243.26164408771365,102.64439923323516
77.1052984283233,-167.76919356734834
67.7085621194492,-70.81865122976069
73.34082989360104,-7.006361990854202
51.64655373105779,75.90973478754859
3.7706264031894534,-65.00632779268835
98.59373360906102,-31.435468603454865
162.6884765464938,-44.76485052964199
9.993846568586378,-93.76721397660367
15.121067001062329,-25.557528973236913
52.776172753183346,26.377203327643656
116.49072344122851,-18.06114777820767
30.936288972910006,-115.20272048022343
31.34906821821005,-16.456748708535997
85.22754092182367,-41.34236417916054
44.36022668274654,-64.44385741696578
54.5302085176686,-14.436918657301703
139.14727073667473,-75.20592811597999
49.13696780365581,-36.15339518412111
97.46008750350938,-35.84938427374527
39.79258752227179,-50.9609622235821
139.9681233569645,32.48416254999756
138.22765312118645,-53.79732242281534
33.54736614703506,-50.35904472816401
133.95500111483852,-29.23265677692325
30.794580529367522,71.84787399437892
100.23775433262563,-38.46165555729658
0.03991298790242581,-12.076409828438045
101.86582305088814,33.1566934266848
128.92236647131358,-154.69339248391043
122.5946837936026,-9.363104474301508
93.06128678404093,-67.88219991069491
208.4826721453428,-127.53908911479812
14.046153857561876,10.372595879554865
92.4182076859579,-64.6414013816393
42.99914879582502,-25.417226311124068
107.91129926771828,-138.82933516252888
84.599971577627,30.975755966297584
6.984887501439516,-93.85754828618519
121.07978419683423,-116.61596410171478
-5.130783333770523,-124.69659327218687
53.7032077554486,-1.9582833957101684
146.65229110216023,-95.41658688017287
2.799912903308723,-106.86313644762959
122.64374297707218,-15.881839699713964
37.3567878284839,-7.634968875485356
100.92288059535895,-16.27673146568759
-39.638864923071196,-118.52525646554204
185.3362369393335,-71.19225817836468
128.13730397627296,-78.09797799698754
85.75263181717673,-135.4553564935777
181.19494850066076,-40.80760994837874
148.79802607673992,-37.101948089029975
125.33089795033266,-82.53498616037177
131.5969123977029,-12.284078123173458
151.17735234482825,-25.77102922087579
60.47975413721679,-83.08953752522075
146.93185019219527,-9.131695910972667
128.18355825761046,13.389490120715891
-93.40736432826361,1.170682054322242
44.60666939344719,-57.91727402139077
75.722882855448,23.413016864909878
128.76775933544377,45.89209285153083
-6.058860319521045,-117.98119690886597
204.51574865463454,28.770341193464446
90.07388467920464,-106.12548580435669
89.3856478753155,47.98376346488476
42.89668067463526,2.0151002375378084
145.8205856737643,-35.049802517764874
130.16868262013577,-14.143267859749812
31.865944086688614,-60.82827748969339
199.90864240046176,0.018615594576203875
184.6507297047583,-32.254171024177595
-11.77439095462887,62.56138841025404
81.36428639282349,7.570137385625458
71.53160312596992,-84.97227322664912
74.15920146135977,-103.76764565473604
70.66810322686979,-83.78509037059666
54.03692430515639,-36.91479772295679
109.5773013851458,-177.4371424738606
123.99082911444975,33.795937564827
124.74767073154271,4.413410156622376
26.498281814996062,-57.59863515919642
204.5884278512749,8.736457406908812
132.88654964905527,-76.35024087617603
84.44338044725646,-110.05969744601862
-0.35095501534215146,21.11402759838893
39.97806711621706,-58.59648195947739
89.67262755641514,88.34057638592003
114.13931405362018,79.07647585727227
217.70377596621893,45.62981333931748
-19.594891880999967,-239.11324664478252
40.508303477801746,-249.41121975462556
4.097846578008102,26.726400804937384
98.03584678480365,119.02006733514918
216.21186079597464,-119.40654026872198
39.5407172474861,35.015440645021954
145.27396163160392,-97.06865846365417
-82.34256909865417,-91.91372862902517
29.187734983143855,-55.229784389922315
-7.845472248624446,-96.29891748129376
-57.29839634512973,88.2309411177248
73.10787687893799,15.484769428856453
217.11791932467077,-39.721452406485696
71.71503386693803,79.84927858936135
203.2369834391866,-32.94356221070029
247.9722466084827,-42.13573744979749
72.18735548871518,-161.41075835343145
63.70006672812087,-36.725960844120436
118.33912413013422,11.323204278872254
124.017124879525,34.40766105975263
-31.736824452623296,-73.3808592260707
36.344731949317065,-73.32760022831826
-19.40620304472668,-31.903652418876845
72.90473723072682,-51.095484810112794
26.22673149678576,6.738926521416943
113.81176409686395,-110.32686657322893
-31.37394369974072,56.07836538748825
72.02136267735591,-136.07402840895838
115.61801091293637,-141.06223430012096
222.7217952610099,-51.17477154923199
85.65843245335873,17.68979195444399
116.29173516015953,-98.49425912526294
-37.79681494718807,8.755602220319815
195.06214789183787,13.474445229455796
151.64388675883652,-33.56318108225423
35.466960205588975,-37.66959308087212
57.70087105566927,-16.517256068071447
-1.3331636902912578,3.7202220916421993
190.15771371335268,87.83152040332402
142.02018700286044,-128.7604762472879
146.0801722814358,-35.108579372352324
141.16369639911682,-40.942444540029555
19.279854570840143,-138.87549202250239
56.19307938977886,-132.08811837200028
88.78807397139406,-81.47360242186767
134.7193688971766,-60.14826371469883
11.228393107323768,-49.025352402833505
89.97116286405708,5.475556515525
61.31142741834674,-1.3234728215743985
-76.79434843623494,-73.7471788380019
55.54164698202305,5.787824220639493
-13.788206634258188,-49.6263677546022
107.20734248215365,-20.178538383530167
149.25499524110342,-40.298287413917706
32.62242895363397,-6.03199777862028
-1.6700136266445043,-25.304613188686858
45.68156088201431,-102.27792042559554
136.57749580352538,-93.46588639360834
135.93756171189466,-22.479237124160022
156.77054089541116,69.28628917766764
53.08980513104461,-97.49094724805855
24.614174591259143,-27.330451947762413
15.993042762773712,-51.21450887972878
55.92617285574488,76.0593767982192
193.0883225413586,-76.33124444983491
90.61401540917177,-44.75667170338829
121.41865889344876,-109.42694355833783
150.05070640493147,2.6417734700512483
63.73763801938844,-107.69845580004903
109.81530119244417,-57.950725717184014
104.15262238449986,-101.9388147149939
62.83805136573301,-70.59242226904007
65.35195742336373,-1.7298522000487537
49.218317918794355,-17.05457220452581
113.97068653313158,-15.475527451637163
143.37261112721512,-22.871007798127266
124.79614309131307,3.877520315484162
52.6420514831475,-66.0876563192935
74.03777759033619,-153.44371875282513
75.22517585382138,-34.18870062472979
119.15258777314375,40.83894244937164
55.59987314744285,-46.18162824339379
97.13974780201943,-123.95430273951524
89.90247867625544,-4.6575094938853
1.498876278627904,-50.880408644078216
28.630804190803474,-83.19772650338837
109.56064816137086,-20.658803926886776
80.62518105556182,52.86937975773253
-16.21312537513495,-81.56294477288066
42.09644822018754,37.84217677760671
110.17655988006709,-14.173627211993335
132.552307150949,-18.03132011899288
10.51972831783587,-221.94202944727476
61.660710421412205,-113.12687457906691
123.82369812659817,-112.25414579581684
90.02399807359711,-55.20251860203143
66.43402755378384,-149.9314797618281
265.20771371820183,91.19281856691441
23.622204844694352,-25.008835778611456
114.54378014659233,-31.040494899012856
110.52280913188906,-71.05650693870643
86.34134667704802,10.848851786812247
178.2870583697072,-67.38380060151053
91.5036512126103,-5.042208392389966
43.66836834123865,-57.58876415276086
17.85694139203156,-66.66292403072612
52.409549058743664,-0.22676273186402796
90.31828279989259,-63.24109547519379
56.69616294190291,-3.974474873475174
166.75520168410912,-101.37839215374879
80.96580401353663,-51.43230601753203
66.8053394463077,-123.34213053791791
161.33149603419497,53.029617134010095
43.45074188462172,-75.82271382289446
97.82767887341197,10.553814350289258
121.37692086726861,-48.2280471328844
91.96830151647578,-26.839479898641912
-58.6219973930356,-10.380509510461025
60.22244390509559,-12.154517290653075
68.6736029397839,55.325848522654724
164.6944863603985,-28.854681971231457
161.61724692445705,-88.01020358029018
7.6817462936312495,80.87854866402779
37.04320315326777,-89.99786227005552
74.11010174214653,-85.19630042857511
138.38761380218148,-80.92406003310953
126.56913718631222,7.104957431056391
151.31968206999602,7.563439788565347
236.83824733618945,98.57066014945178
8.899709660086728,16.563471461392055
68.38964003451383,-7.457366045158096
-13.49044957833189,-87.23457708737442
-6.889798691624037,-90.57819075361613
106.70259649751051,-41.174223561579765
94.10941502877313,17.412062984077238
49.40919801080395,-93.52436646897968
143.29205990004857,-109.25945925146607
47.505106557536465,-78.90154323597858
112.20431226740698,-7.151166058102717
126.58205830153474,24.35910368455302
-16.943919136131512,-71.97138996316733
132.81346616157452,-57.284447947780336
74.22379053431109,27.78845079352277
51.19703156590322,-134.16679194374274
-17.4114721001622,-68.30814762067848
65.66152956002657,-101.15599787189774
47.464182852294925,14.07802307160182
225.23751253705962,-48.57212482816635
52.75763669784283,18.76430940324633
68.76526533346998,-52.13991213633926
76.55816550654652,-93.93772745717274
91.30830845988135,4.059743918290906
81.7133455528209,-114.21948364284458
42.074662980001335,-125.28733846701641
75.47026081594151,-21.52381909983319
124.8936934762229,72.2458232272777
120.36506197240377,79.977252183357
-10.018082505859638,-70.13932907470456
84.8000157855854,5.575983199013251
161.63650627693767,-57.00610809290151
145.70422424824847,23.948598442640332
60.853749828720765,-36.25310251614087
81.96248910254621,-60.10868412727575
31.94705666714276,21.351026901133253
39.5617374295814,59.85564608184802
73.10674977552844,-3.858764439752349
181.82174927532003,54.6453115792076
105.29735724829175,31.852285752923763
-30.461767314263057,-96.75327324104126
52.41035875258012,-52.22847770096314
146.86894321210536,11.792896851807427
89.93752064205773,26.89749047578914
105.89435186648916,-38.25283347926302
55.76491781148411,-41.68771348777602
80.26047098164736,63.063080495683494
109.69391762930042,5.72328828420757
132.23171354143176,-64.47121072277889
126.98940373289793,-156.63905906982063
91.39326154320861,-75.39647858387366
103.74149007175629,-97.95526816149959
99.10472265238081,-73.84827264565229
-34.44954960754967,-149.09657292825113
52.183825751027825,74.38003171847015
-38.11202136761358,-107.61286379445073
102.58789189837353,50.84879283974874
-1.6703031975932845,29.32343497147758
157.8025108363454,-102.44847483756507
60.79452349173016,-57.93365687107132
26.865302689543114,-24.04108170871166
144.36953190468057,44.818355672095095
-0.6023521223701209,-45.7486771727863
38.827353980304,158.14298833871112
-34.02371877817245,-108.03576849631122
62.6138126319172,9.985176678851076
167.00942947239105,-144.0924354451513
103.8521676750513,-138.2575768737297
-47.667462348585104,-111.71312645095145
5.182384417370031,18.73931728226603
80.01893404987652,54.45723094602454
-5.20322044760087,29.13072917798695
143.50829008049436,-35.05340988284024
160.82531971783465,14.656739257627805
168.55092687325555,112.08875877593391
96.20980380429683,-81.30955008272963
124.13715186260004,39.64102619777134
-2.434616903104711,105.84788062459847
63.64535000432488,-75.4663157359351
69.27361545125018,-113.66680135293495
142.8421299927868,27.480251627932375
161.02956187071277,-64.26931343031026
16.764995336591483,60.003076990503814
3.80053230713213,-16.281846776402972
0.5222534506931424,-36.674529344238294
165.8544885119877,-46.88881588274603
34.18125415948157,-2.6985431649427483
-6.617870514598508,96.8385442986712
20.652519762795237,25.613374571603686
178.84146940133428,40.01056456196375
112.53964772507129,-188.5846250061254
-27.33507884364758,47.86158808843584
141.5944373479589,5.905592835283983
72.7487469119493,-83.87798352068717
15.891520289323921,-27.01633506402868
60.94813434416346,-67.52857646391976
88.48528270569079,-27.112632652485217
239.61256205950895,-78.21638022483535
130.60412731567976,-73.843265007029
92.91718920864287,-39.11830725741174
21.032232962522812,40.77385066237821
104.94509100716323,-41.47988991641614
-16.82494416933787,-103.02058484402733
79.49714948954534,-30.05112147427917
215.45664807217213,6.963429014475423
16.203606069866282,-53.36405356558089
24.303078663644555,30.949736707836564
92.93152670212203,4.773196480980005
124.00090556799591,3.934427043992855
-24.181246262867717,-85.28303975147901
80.39232397626438,-42.4541955787613
14.808408367731317,-23.332603427251343
48.06569018386381,-11.894780552251177
152.84572894930443,70.2868903085855
-62.68673682779081,-140.3234546920312
31.342924362694248,-100.82797033475345
223.51161878194762,-106.42885474830928
78.96245148093476,-23.031624157631086
-17.280544753833965,-3.838888546993985
139.8469698701083,-62.01281168774403
166.09991950785115,-86.82625979476506
40.69894253012899,-4.7574946387794625
143.22766956718624,-12.974002431583358
80.52086178650461,-31.091298359213397
31.010818807044416,-8.304984520458675
81.44329267182184,11.919008636956278
-21.736901585907617,-13.141421382228145
48.3411961048987,11.050016585446429
20.46828162390011,47.08975215579267
127.48859495401848,-123.00377856926934
-16.250443358701887,33.13260539271869
140.00794400909217,-63.275093448290136
155.17751392511127,-37.93366316735046
78.24836360668996,42.022190423318534
83.37798271892825,-109.15795214425452
119.3646529217076,-112.12139273171488
181.53442297851143,-100.04603482188395
-37.52382480340748,-23.624810616900504
42.21118194640076,-114.57796746327585
97.3338405645136,34.61402049105709
132.6519251660975,-121.37498425881495
72.9442874975648,-17.013704226781556
93.02856906141096,-20.51784898112237
74.03603968313473,0.05676988283812534
116.82039099731264,20.890592115476466
62.98723167854769,-108.46380579528704
113.59450446200117,-55.94721999873218
44.30436926870061,-76.76322291537872
14.005256082640699,-101.01435583676357
-29.366504083514883,-106.49275766888968
-83.95344329579893,-8.070939998260656
2.7793663847296557,-42.76391139713087
-20.100498975520168,-52.58604862289576
115.97498007950708,-73.01992557682388
20.43297014057498,-17.305204499929914
-15.62657515367573,-160.58059175299377
64.69913701256155,23.0550838192421
173.11355913883108,-18.996587909818118
-92.88467680763097,-70.64729126273596
91.05017109351775,57.02723465207055
65.3198474185956,-64.69871672435784
44.056758730481306,-21.47883951216636
27.27978752959143,-108.60207157799164
121.44675012413518,26.636699515129635
95.58622239482384,-86.62349481649596
129.72876258225676,36.66346025619703
233.29039474047113,-20.13704709162522
141.69547917481736,-38.75952826635978
121.02515596649329,-35.80086971439414
69.39981414955162,10.831663109539022
101.14052606355483,-31.73542961516614
49.82936763947782,-199.8778674762675
71.95701788403449,-50.35653220745053
84.82259404785327,-14.374445279247993
116.96955321985888,-109.45487900832586
126.69578879835876,-27.891166739627806
-64.6038607256005,-93.77060121862951
56.39534767312307,-112.91389930857736
91.46919717971105,-85.30952260492927
134.48067080481633,14.395437603589016
228.42078450623558,-9.928916332936524
85.12399474888934,-71.19628124134942
13.528194082726714,-8.064861786939673
153.67101633375114,-105.4294368571941
20.1330912800031,12.325225256387057
168.45571679233308,-69.00075977700726
173.50649481828987,-81.37231603973532
96.66091358258427,4.981533362526761
-9.23488945988538,37.60779425141584
215.56594459865346,-61.04098220899493
27.945196828049802,43.87223786634547
310.8638727551356,-249.8075838106074
-29.56932644436347,-33.2376799686715
112.96843709415953,36.800603854783276
190.9659368272155,-133.17769781390916
-25.660177560620014,-125.68361069222374
110.63315549573053,-90.13065413546337
-120.90965433236852,61.342894101458114
283.7129423456764,167.3394368950303
231.07568664661903,24.31246707192122
93.6488312448538,-148.1153358553281
28.189715144392153,25.029444665326082
167.62535641288048,-27.07379816788989
31.770027571557534,-96.3255974103422
108.86104078361132,-66.57081319611439
-62.426099723414154,-14.138059659682767
-18.63160666667318,-27.79738866776006
97.72769687330856,-55.369862018166714
70.93739568236742,-153.11769750281292
102.14753444880807,-115.84367797134291
73.84364609932618,-66.5092520930948
138.6133559370046,-123.55363466225253
-70.13484857277626,-65.08913789637973
139.68027246841666,-162.04174374920422
72.45560482603696,65.68495214623977
127.64511015020844,-40.706603163779846
210.47878343103957,-132.3174740570962
34.54025361099457,-126.98075223535034
-76.43443578280403,-95.47205222409684
70.3421400505249,21.261911490391867
89.3465030997595,-1.8229160189230242
91.21420036303516,-11.194806648984013
-95.02339971852234,-74.60603267616898
111.73366894322442,-92.8571070236444
140.34408123980802,-146.75827279333566
190.70293291238477,-28.814434220228577
98.48995138675764,-127.28168374045299
106.40567170098439,-104.38963037992244
33.71178254251299,-30.428787512892086
39.39903906383006,-52.22436599109096
157.74829755534665,-229.61671332783044
42.58883135644919,57.97972273809319
52.68360916233269,-16.107707587344066
198.07711880427541,-111.22493433927866
92.42991453595528,24.491926271607326
168.3639857938026,-50.615433670274115
135.35595232186233,-97.2232476975314
193.5506474750605,19.3285988843254
77.85240557853831,-1.246934032412355
-29.145645618881645,11.118951271504557
23.366682816914363,-14.652811295733045
158.95658066865872,-153.92714888992396
87.66451109731133,7.708238208663715
140.73465033529305,-2.4771398914263045
55.866660441311865,-47.82360123591843
80.0804157941925,-51.81734036801208
99.69891823567013,134.27210354513272
32.82424957646708,14.932313219451316
104.2316242278066,-51.26557192466544
199.27074916538731,-121.8086419107567
52.033715722163834,-51.711440593691805
206.61394039478637,-31.57714396737765
233.82445753139837,-155.01230177369098
125.96472163267754,-173.12600035749972
19.451986718560875,19.578781213782122
100.16945155513213,-24.50720038978534
57.41869031730835,60.10001063346181
168.23338880073265,-71.73620879434975
106.32571577880799,-85.46556116070815
-23.396752726897148,-18.49472779543521
78.92545227045025,-55.060911480960385
57.83402748223216,-39.00814027378874
82.84983869931057,-22.301174073665607
29.804107178619688,-43.01506329928634
112.95469557089382,-212.16331262506628
81.05758615937975,-54.06684871499692
99.75201418612278,7.931202308870525
81.48144089579341,28.653692998105726
-39.4259904634539,-16.23202259014124
95.67325803600977,-20.97500470004161
-74.33768254852453,-17.45639509221519
33.5149195123995,-69.65255372365846
41.52813683461727,2.6811991143786145
43.83554719577114,-16.102662172448618
53.905506092449286,-63.102757802666474
113.06698766364752,-56.56700245114007
90.10835090508408,-2.0263152187026208
138.1536671276499,33.948413473635355
-84.92702097635083,16.12496506843945
98.72226182762506,-1.9003940616212276
99.02277119819405,-117.00273701235074
27.009233482074706,-108.79540994847594
208.55642018557296,41.81610509495658
139.99164009132255,-90.19953867320146
102.12459928277804,-33.72509431083108
140.89956506651288,-1.7772866145023727
68.1445684763894,-80.2090694658873
116.43497326999113,3.621802407607902
166.94553523543027,-19.910865261950676
35.91180323490153,-64.1579335499573
60.42655672735418,-17.53617113456221
66.97658898926147,-65.68919028644859
164.5783302256832,-3.5599573033669003
-1.306891869428,-119.80135659258576
196.50133601907874,-129.73125901669027
102.67673449199901,-45.40976962249624
77.98958711068553,112.30771633376025
58.00773634440884,-56.76262365607272
41.4350592792689,-94.52512001770356
21.363683408578254,-55.242846039262986
122.90183098526995,-40.06400990730617
70.80073830526726,31.603592118158303
48.793292382822074,-37.656666410317484
130.73051298237078,-112.20517641000515
47.70691467038614,117.08204213964927
-12.933994693000386,-57.41019800471349
74.50584224957584,-11.953366310448473
142.95568918027675,5.677984658774449
193.10647281053434,20.68547170888587
85.01975837148257,-98.62832296338092
94.23020822132185,-59.32750809816389
49.613993819217285,-38.55261915851179
-34.736382612897614,-59.60430338156311
122.88305872884303,44.82322946340628
46.58854411356515,-118.07845205760987
274.1999143066196,-59.2021222970061
4.413093711968031,-92.1998789614795
53.54787372079454,-64.64392442827466
4.211864698007503,-96.09426107062518
122.49715269273065,-79.65042507886938
78.32902491591244,-100.49087500545875
113.31455586947436,61.73279342632259
130.64793026189523,-73.92502561989204
146.16291123572864,-62.972919660074695
143.69276982740143,-52.70304360117598
28.254979551664746,-15.08541285024421
26.50981299893374,-115.48565199092172
38.18364629401958,-43.527163945605025
133.9546742349612,-0.45325420032713737
99.61412359025871,-10.202282579408347
145.94518570279115,-115.6670871530805
45.195317296399026,-30.567836721974345
-69.00634162625033,-176.16710223328528
104.61903669797357,4.54282500010595
208.7279556449048,-81.0458777429617
148.250724567386,-68.25133052574984
114.8005435611758,-19.209623072326394
66.72013907449764,-136.0814202826241
157.51995679199717,94.22466131140936
120.07202160881843,20.4093996652623
85.80122452321075,-62.93274472222515
-53.01558826062774,-31.922118630737714
27.51461408346904,-37.17724638685513
202.7793432924468,3.5826209413171455
37.05495866249157,-101.48849229402185
28.43053261532168,-80.16835096145587
233.38308333811528,-7.005971832504656
256.49081303407365,-74.15772961580296
43.303445494309926,-106.96161514021514
-39.3894276702423,-63.62469151652158
54.394051446512094,-12.244066932229998
96.59079533247677,-47.567199854434875
-11.370670046819214,-69.4148565847072
27.772616411552917,-10.194532684421574
105.30094665531578,-38.77396611291897
156.9866109173745,24.86816250012771
42.37291228498816,-125.08109914897159
31.2264167893768,18.88052655333854
184.83886839125535,-9.988896498274244
118.65367765653446,-55.28148129056217
151.94202443836775,-101.98694106391213
-19.005412950061327,-76.47694529665205
4.137615974619166,-86.28376774148091
168.06698527515118,-42.825122053264295
66.84235997241103,-77.95574404222816
-2.869189325655725,-38.4099704280502
35.40536388007831,-22.498309134903593
30.419474576559423,-90.46818808356284
106.8487249786175,-62.5221218945602
153.3197297442406,-23.30304602678973
177.22334830357056,56.83289582452608
115.61445014872766,-67.18803135110238
13.325578621992008,57.71739813630529
191.8868921427802,-100.49461036622779
132.86945844408064,106.11290574667714
174.32143461357805,-79.67788420472937
27.482476280025992,-37.40802658031703
96.63789323623394,-25.991030491418087
44.19205834524422,-34.08719947864063
95.13359223951375,-76.5490748761714
124.55421625720885,-141.40205461571372
76.47056935000819,-33.61000838245542
174.07835333530716,75.87002821233818
44.832614861194656,-166.19950300022697
4.878902491570329,-15.145609004206563
12.401742571179966,-23.730147875095724
133.4056126165351,-30.576136238187246
193.26651363975589,60.5375815763648
227.9816963518865,-26.99498253118321
-41.641717302909,-0.6151739194111769
255.75806968773713,-64.10970486674637
81.39533813603884,-79.25612844228317
85.87506506344744,48.01583608578994
-8.598359844984657,-54.76846762565401
59.38371792133535,-102.60078583311213
42.40529859335845,32.52027633697105
91.43477045468205,-80.71525042824965
93.43537706029883,-66.93502774258616
113.83248415265325,-110.18495491809495
66.62117110089639,-168.27351530957367
135.34549123106126,-51.97050026117586
148.24839177055628,-83.59348058500939
103.27294697077502,-8.91895728836164
203.9159863558757,-21.952935075916457
82.40394408147267,79.17515635824293
2.851472834591732,27.891274517714464
82.95980990447697,-71.05429285036917
81.23000557085288,39.95353823134519
84.03180850131957,31.88442097892994
70.6189581452195,57.49683921309861
0.9732560098582326,-15.488578666390822
36.93189877468785,-10.567826332078766
44.256749498661065,-2.791734119474313
116.94915060288236,10.791996253088655
106.34392105217148,-4.337221364920424
45.739378184115594,-120.65433461584325
53.35277293444415,-29.899094234222048
107.72996913326097,115.5808335393831
84.30696512926806,-55.722372816878305
29.34586775684693,-63.81034015097612
66.25529498933975,-119.20934253334235
114.83546673560704,-76.25961829091057
96.87818223741215,-83.61408600662821
82.10764824123999,-31.9517832033398
111.5802640164402,-107.78305768998689
62.187907294370234,20.784023948426693
24.845508961754604,-60.73253269853376
94.56302899584261,41.34270977707274
88.43595322330657,-76.81023417568213
106.56252951141778,-6.646679800702259
73.23969664163997,-76.79835944501428
90.4710507352811,-59.86166622806377
101.59086455799661,-140.0916019649403
30.485713215319265,-63.06054023034085
65.53910860118413,-29.99238875100491
17.396774261629616,-52.08711970690274
-22.055359413219776,-91.16833543893426
212.99827324768285,-38.91348968755847
95.05495454055745,-38.75000874656871
182.25127258351858,-135.78917387476395
108.09613485150476,-86.81716936630619
25.678059651589138,76.91159986735511
93.63054840684708,-33.18399278990546
106.71260770983645,-51.73828700976446
56.53063851929619,15.14486994361505
108.45228365279036,-135.54600709707302
165.81519290227152,-29.086338098393753
63.88941590010654,-54.255485158544616
